1529182800, 5617.9
1529183100, 5618.2
1529183400, 5626.1
1529183700, 5620.3
1529184000, 5637.9
1529184300, 5628.7
1529184600, 5626.9
1529184900, 5628.1
1529185200, 5628.2
1529185500, 5624.3
1529185800, 5621.0
1529186100, 5623.1
1529186400, 5628.3
1529186700, 5634.3
1529187000, 5635.8
1529187300, 5634.4
1529187600, 5626.7
1529187900, 5634.1
1529188200, 5638.8
1529188500, 5627.0
1529188800, 5624.4
1529189100, 5625.6
1529189400, 5628.3
1529189700, 5622.2
1529190000, 5619.7
1529190300, 5599.9
1529190600, 5603.1
1529190900, 5600.6
1529191200, 5606.7
1529191500, 5603.2
1529191800, 5601.1
1529192100, 5590.2
1529192400, 5610.7
1529192700, 5596.2
1529193000, 5600.0
1529193300, 5586.8
1529193600, 5590.2
1529193900, 5593.3
1529194200, 5598.7
1529194500, 5603.1
1529194800, 5603.4
1529195100, 5600.0
1529195400, 5604.0
1529195700, 5603.9
1529196000, 5603.9
1529196300, 5600.0
1529196600, 5599.9
1529196900, 5614.6
1529197200, 5603.3
1529197500, 5607.0
1529197800, 5611.4
1529198100, 5611.4
1529198400, 5609.5
1529198700, 5611.2
1529199000, 5611.4
1529199300, 5616.5
1529199600, 5616.0
1529199900, 5611.6
1529200200, 5614.8
1529200500, 5614.7
1529200800, 5614.8
1529201100, 5614.8
1529201400, 5619.2
1529201700, 5619.1
1529202000, 5626.3
1529202300, 5625.8
1529202600, 5624.1
1529202900, 5623.2
1529203200, 5615.3
1529203500, 5619.1
1529203800, 5616.6
1529204100, 5617.2
1529204400, 5619.3
1529204700, 5619.3
1529205000, 5620.4
1529205300, 5622.6
1529205600, 5621.8
1529205900, 5619.0
1529206200, 5621.3
1529206500, 5621.3
1529206800, 5620.6
1529207100, 5628.4
1529207400, 5625.8
1529207700, 5629.3
1529208000, 5633.2
1529208300, 5629.0
1529208600, 5626.3
1529208900, 5623.2
1529209200, 5615.5
1529209500, 5612.1
1529209800, 5613.7
1529210100, 5614.7
1529210400, 5620.6
1529210700, 5621.8
1529211000, 5621.8
1529211300, 5625.5
1529211600, 5629.5
1529211900, 5624.3
1529212200, 5626.7
1529212500, 5616.1
1529212800, 5623.4
1529213100, 5622.8
1529213400, 5623.3
1529213700, 5620.0
1529214000, 5616.2
1529214300, 5616.2
1529214600, 5614.3
1529214900, 5612.4
1529215200, 5608.4
1529215500, 5610.7
1529215800, 5612.3
1529216100, 5613.7
1529216400, 5608.7
1529216700, 5610.8
1529217000, 5611.6
1529217300, 5609.7
1529217600, 5610.5
1529217900, 5606.6
1529218200, 5606.6
1529218500, 5606.5
1529218800, 5610.5
1529219100, 5610.9
1529219400, 5615.9
1529219700, 5615.8
1529220000, 5613.7
1529220300, 5617.0
1529220600, 5620.0
1529220900, 5627.8
1529221200, 5621.6
1529221500, 5627.9
1529221800, 5629.7
1529222100, 5625.9
1529222400, 5625.9
1529222700, 5631.2
1529223000, 5634.3
1529223300, 5629.9
1529223600, 5629.9
1529223900, 5630.0
1529224200, 5648.3
1529224500, 5644.5
1529224800, 5636.4
1529225100, 5615.8
1529225400, 5616.2
1529225700, 5607.3
1529226000, 5611.8
1529226300, 5611.4
1529226600, 5611.1
1529226900, 5611.0
1529227200, 5609.8
1529227500, 5609.8
1529227800, 5609.7
1529228100, 5609.9
1529228400, 5614.7
1529228700, 5616.5
1529229000, 5616.4
1529229300, 5623.1
1529229600, 5623.1
1529229900, 5620.3
1529230200, 5619.1
1529230500, 5618.0
1529230800, 5617.6
1529231100, 5613.8
1529231400, 5611.9
1529231700, 5611.8
1529232000, 5608.9
1529232300, 5612.2
1529232600, 5613.0
1529232900, 5614.9
1529233200, 5614.3
1529233500, 5611.0
1529233800, 5604.0
1529234100, 5610.3
1529234400, 5606.8
1529234700, 5608.6
1529235000, 5609.7
1529235300, 5602.9
1529235600, 5602.7
1529235900, 5602.0
1529236200, 5602.0
1529236500, 5606.8
1529236800, 5603.8
1529237100, 5604.6
1529237400, 5609.0
1529237700, 5607.8
1529238000, 5607.1
1529238300, 5607.2
1529238600, 5604.9
1529238900, 5601.0
1529239200, 5586.9
1529239500, 5579.9
1529239800, 5579.0
1529240100, 5559.7
1529240400, 5578.0
1529240700, 5592.7
1529241000, 5586.5
1529241300, 5575.1
1529241600, 5586.3
1529241900, 5583.4
1529242200, 5592.8
1529242500, 5593.0
1529242800, 5593.0
1529243100, 5587.0
1529243400, 5593.7
1529243700, 5585.6
1529244000, 5586.0
1529244300, 5583.1
1529244600, 5585.3
1529244900, 5576.3
1529245200, 5579.0
1529245500, 5584.1
1529245800, 5586.6
1529246100, 5590.0
1529246400, 5589.3
1529246700, 5583.1
1529247000, 5578.3
1529247300, 5578.8
1529247600, 5576.2
1529247900, 5581.7
1529248200, 5575.7
1529248500, 5581.0
1529248800, 5582.7
1529249100, 5584.5
1529249400, 5585.0
1529249700, 5552.1
1529250000, 5579.3
1529250300, 5585.0
1529250600, 5607.3
1529250900, 5616.2
1529251200, 5617.9
1529251500, 5604.9
1529251800, 5604.1
1529252100, 5604.4
1529252400, 5603.3
1529252700, 5601.1
1529253000, 5604.9
1529253300, 5602.6
1529253600, 5602.5
1529253900, 5600.4
1529254200, 5600.1
1529254500, 5600.1
1529254800, 5603.0
1529255100, 5605.1
1529255400, 5600.1
1529255700, 5594.9
1529256000, 5595.4
1529256300, 5592.6
1529256600, 5598.4
1529256900, 5601.4
1529257200, 5600.6
1529257500, 5598.2
1529257800, 5597.2
1529258100, 5600.1
1529258400, 5600.1
1529258700, 5598.2
1529259000, 5600.6
1529259300, 5600.9
1529259600, 5600.9
1529259900, 5603.9
1529260200, 5604.2
1529260500, 5605.6
1529260800, 5610.7
1529261100, 5609.7
1529261400, 5609.7
1529261700, 5609.7
1529262000, 5613.6
1529262300, 5615.0
1529262600, 5618.1
1529262900, 5617.6
1529263200, 5616.5
1529263500, 5618.4
1529263800, 5620.0
1529264100, 5620.0
1529264400, 5620.0
1529264700, 5622.3
1529265000, 5634.9
1529265300, 5620.0
1529265600, 5601.8
1529265900, 5601.2
1529266200, 5600.0
1529266500, 5593.6
1529266800, 5587.0
1529267100, 5601.4
1529267400, 5587.4
1529267700, 5588.7
1529268000, 5592.1
1529268300, 5591.0
1529268600, 5592.6
1529268900, 5591.1
1529269200, 5591.1
1529269500, 5590.8
1529269800, 5598.7
1529270100, 5597.3
1529270400, 5596.5
1529270700, 5596.5
1529271000, 5597.8
1529271300, 5588.0
1529271600, 5588.3
1529271900, 5588.4
1529272200, 5588.5
1529272500, 5597.0
1529272800, 5596.6
1529273100, 5596.6
1529273400, 5596.2
1529273700, 5598.5
1529274000, 5595.4
1529274300, 5586.5
1529274600, 5596.0
1529274900, 5588.9
1529275200, 5583.4
1529275500, 5584.3
1529275800, 5585.1
1529276100, 5585.8
1529276400, 5583.9
1529276700, 5573.4
1529277000, 5565.4
1529277300, 5565.9
1529277600, 5562.0
1529277900, 5546.4
1529278200, 5554.0
1529278500, 5554.0
1529278800, 5551.9
1529279100, 5560.1
1529279400, 5555.5
1529279700, 5552.7
1529280000, 5562.1
1529280300, 5559.8
1529280600, 5557.7
1529280900, 5550.0
1529281200, 5552.6
1529281500, 5557.2
1529281800, 5557.6
1529282100, 5552.5
1529282400, 5550.2
1529282700, 5554.2
1529283000, 5549.8
1529283300, 5519.0
1529283600, 5512.8
1529283900, 5522.4
1529284200, 5530.0
1529284500, 5528.5
1529284800, 5521.4
1529285100, 5548.4
1529285400, 5543.8
1529285700, 5536.1
1529286000, 5557.4
1529286300, 5542.4
1529286600, 5541.7
1529286900, 5544.7
1529287200, 5540.6
1529287500, 5536.5
1529287800, 5534.0
1529288100, 5540.0
1529288400, 5541.6
1529288700, 5538.9
1529289000, 5537.0
1529289300, 5536.9
1529289600, 5541.7
1529289900, 5542.5
1529290200, 5547.2
1529290500, 5549.9
1529290800, 5545.4
1529291100, 5544.0
1529291400, 5544.0
1529291700, 5546.1
1529292000, 5545.3
1529292300, 5545.4
1529292600, 5545.4
1529292900, 5546.1
1529293200, 5545.2
1529293500, 5545.2
1529293800, 5530.0
1529294100, 5533.9
1529294400, 5534.5
1529294700, 5536.4
1529295000, 5536.5
1529295300, 5533.8
1529295600, 5536.3
1529295900, 5537.1
1529296200, 5537.0
1529296500, 5537.1
1529296800, 5537.0
1529297100, 5535.2
1529297400, 5522.5
1529297700, 5526.4
1529298000, 5528.0
1529298300, 5522.4
1529298600, 5527.6
1529298900, 5533.7
1529299200, 5549.2
1529299500, 5547.2
1529299800, 5547.6
1529300100, 5545.6
1529300400, 5544.7
1529300700, 5543.4
1529301000, 5543.7
1529301300, 5542.6
1529301600, 5537.2
1529301900, 5542.9
1529302200, 5544.6
1529302500, 5551.2
1529302800, 5555.2
1529303100, 5545.0
1529303400, 5551.4
1529303700, 5556.8
1529304000, 5561.6
1529304300, 5560.5
1529304600, 5557.0
1529304900, 5555.8
1529305200, 5553.6
1529305500, 5554.2
1529305800, 5558.4
1529306100, 5557.3
1529306400, 5559.3
1529306700, 5559.7
1529307000, 5559.7
1529307300, 5548.3
1529307600, 5556.1
1529307900, 5558.5
1529308200, 5560.8
1529308500, 5561.0
1529308800, 5565.0
1529309100, 5559.7
1529309400, 5563.1
1529309700, 5560.0
1529310000, 5565.6
1529310300, 5566.8
1529310600, 5581.6
1529310900, 5580.3
1529311200, 5605.0
1529311500, 5590.1
1529311800, 5590.0
1529312100, 5584.2
1529312400, 5585.3
1529312700, 5591.0
1529313000, 5586.2
1529313300, 5576.5
1529313600, 5576.1
1529313900, 5577.3
1529314200, 5572.3
1529314500, 5575.1
1529314800, 5571.2
1529315100, 5573.7
1529315400, 5573.7
1529315700, 5569.9
1529316000, 5567.1
1529316300, 5558.1
1529316600, 5551.9
1529316900, 5549.0
1529317200, 5550.0
1529317500, 5550.0
1529317800, 5549.3
1529318100, 5545.0
1529318400, 5546.4
1529318700, 5544.7
1529319000, 5542.4
1529319300, 5540.0
1529319600, 5530.0
1529319900, 5526.5
1529320200, 5527.0
1529320500, 5520.0
1529320800, 5520.5
1529321100, 5519.8
1529321400, 5527.0
1529321700, 5522.5
1529322000, 5532.6
1529322300, 5535.0
1529322600, 5541.0
1529322900, 5536.4
1529323200, 5536.9
1529323500, 5542.9
1529323800, 5546.3
1529324100, 5547.5
1529324400, 5548.1
1529324700, 5539.3
1529325000, 5537.5
1529325300, 5534.3
1529325600, 5534.1
1529325900, 5533.5
1529326200, 5533.9
1529326500, 5534.2
1529326800, 5534.2
1529327100, 5533.4
1529327400, 5534.2
1529327700, 5531.9
1529328000, 5528.1
1529328300, 5531.4
1529328600, 5540.2
1529328900, 5545.4
1529329200, 5543.8
1529329500, 5535.5
1529329800, 5545.8
1529330100, 5549.4
1529330400, 5542.8
1529330700, 5548.4
1529331000, 5548.5
1529331300, 5547.4
1529331600, 5546.7
1529331900, 5548.5
1529332200, 5546.0
1529332500, 5536.6
1529332800, 5577.0
1529333100, 5554.0
1529333400, 5560.1
1529333700, 5560.3
1529334000, 5570.3
1529334300, 5570.0
1529334600, 5563.1
1529334900, 5570.0
1529335200, 5564.3
1529335500, 5566.4
1529335800, 5568.5
1529336100, 5571.6
1529336400, 5570.2
1529336700, 5570.3
1529337000, 5570.7
1529337300, 5578.4
1529337600, 5575.9
1529337900, 5573.1
1529338200, 5575.5
1529338500, 5574.5
1529338800, 5573.9
1529339100, 5722.5
1529339400, 5726.9
1529339700, 5733.8
1529340000, 5760.3
1529340300, 5739.5
1529340600, 5737.8
1529340900, 5730.1
1529341200, 5740.0
1529341500, 5750.0
1529341800, 5851.5
1529342100, 5810.0
1529342400, 5807.7
1529342700, 5827.6
1529343000, 5821.8
1529343300, 5822.1
1529343600, 5805.1
1529343900, 5800.1
1529344200, 5804.9
1529344500, 5796.1
1529344800, 5809.5
1529345100, 5805.4
1529345400, 5796.8
1529345700, 5793.0
1529346000, 5799.3
1529346300, 5802.0
1529346600, 5797.5
1529346900, 5799.0
1529347200, 5794.4
1529347500, 5800.6
1529347800, 5792.3
1529348100, 5789.7
1529348400, 5787.4
1529348700, 5791.0
1529349000, 5800.1
1529349300, 5794.9
1529349600, 5783.0
1529349900, 5773.9
1529350200, 5775.0
1529350500, 5771.8
1529350800, 5759.7
1529351100, 5765.6
1529351400, 5772.1
1529351700, 5768.2
1529352000, 5782.9
1529352300, 5781.6
1529352600, 5772.1
1529352900, 5769.9
1529353200, 5783.3
1529353500, 5781.1
1529353800, 5785.6
1529354100, 5783.4
1529354400, 5781.8
1529354700, 5789.4
1529355000, 5790.0
1529355300, 5800.1
1529355600, 5800.0
1529355900, 5799.7
1529356200, 5797.0
1529356500, 5792.1
1529356800, 5788.8
1529357100, 5786.4
