1528352100, 6530.7
1528352400, 6521.3
1528352700, 6522.0
1528353000, 6511.1
1528353300, 6520.0
1528353600, 6520.0
1528353900, 6521.4
1528354200, 6519.2
1528354500, 6527.9
1528354800, 6526.8
1528355100, 6530.7
1528355400, 6524.7
1528355700, 6523.7
1528356000, 6524.0
1528356300, 6522.0
1528356600, 6522.4
1528356900, 6522.0
1528357200, 6513.2
1528357500, 6514.0
1528357800, 6506.0
1528358100, 6504.0
1528358400, 6510.8
1528358700, 6510.6
1528359000, 6510.0
1528359300, 6514.0
1528359600, 6521.0
1528359900, 6516.1
1528360200, 6524.9
1528360500, 6522.0
1528360800, 6513.0
1528361100, 6508.9
1528361400, 6512.3
1528361700, 6511.4
1528362000, 6510.5
1528362300, 6500.7
1528362600, 6508.8
1528362900, 6502.3
1528363200, 6504.4
1528363500, 6508.4
1528363800, 6514.0
1528364100, 6510.1
1528364400, 6513.8
1528364700, 6513.8
1528365000, 6514.2
1528365300, 6514.9
1528365600, 6521.2
1528365900, 6525.0
1528366200, 6525.0
1528366500, 6516.3
1528366800, 6516.2
1528367100, 6516.0
1528367400, 6515.0
1528367700, 6515.0
1528368000, 6515.0
1528368300, 6508.5
1528368600, 6507.0
1528368900, 6506.2
1528369200, 6508.0
1528369500, 6507.7
1528369800, 6510.0
1528370100, 6511.3
1528370400, 6511.5
1528370700, 6515.0
1528371000, 6519.4
1528371300, 6518.1
1528371600, 6519.8
1528371900, 6507.8
1528372200, 6501.1
1528372500, 6510.3
1528372800, 6503.4
1528373100, 6503.1
1528373400, 6503.1
1528373700, 6503.1
1528374000, 6501.5
1528374300, 6508.0
1528374600, 6510.1
1528374900, 6510.8
1528375200, 6510.0
1528375500, 6518.3
1528375800, 6517.0
1528376100, 6508.0
1528376400, 6509.2
1528376700, 6516.4
1528377000, 6510.4
1528377300, 6513.6
1528377600, 6514.8
1528377900, 6516.0
1528378200, 6517.1
1528378500, 6515.2
1528378800, 6515.0
1528379100, 6515.0
1528379400, 6512.6
1528379700, 6520.0
1528380000, 6519.2
1528380300, 6517.0
1528380600, 6519.4
1528380900, 6515.9
1528381200, 6515.0
1528381500, 6495.5
1528381800, 6496.0
1528382100, 6508.5
1528382400, 6505.2
1528382700, 6500.0
1528383000, 6500.5
1528383300, 6497.0
1528383600, 6497.6
1528383900, 6496.1
1528384200, 6492.5
1528384500, 6481.5
1528384800, 6490.0
1528385100, 6485.7
1528385400, 6489.5
1528385700, 6487.9
1528386000, 6488.0
1528386300, 6489.6
1528386600, 6499.9
1528386900, 6499.9
1528387200, 6499.9
1528387500, 6515.0
1528387800, 6509.0
1528388100, 6504.0
1528388400, 6505.1
1528388700, 6507.7
1528389000, 6510.1
1528389300, 6507.1
1528389600, 6507.8
1528389900, 6515.0
1528390200, 6519.3
1528390500, 6526.0
1528390800, 6512.5
1528391100, 6517.0
1528391400, 6495.0
1528391700, 6502.0
1528392000, 6500.9
1528392300, 6505.7
1528392600, 6508.8
1528392900, 6507.9
1528393200, 6507.5
1528393500, 6511.0
1528393800, 6512.0
1528394100, 6512.4
1528394400, 6515.0
1528394700, 6515.8
1528395000, 6515.0
1528395300, 6515.0
1528395600, 6515.0
1528395900, 6520.3
1528396200, 6516.8
1528396500, 6515.0
1528396800, 6516.2
1528397100, 6517.9
1528397400, 6518.6
1528397700, 6518.0
1528398000, 6517.7
1528398300, 6517.8
1528398600, 6519.9
1528398900, 6523.8
1528399200, 6524.5
1528399500, 6518.8
1528399800, 6522.3
1528400100, 6523.1
1528400400, 6523.3
1528400700, 6520.9
1528401000, 6519.3
1528401300, 6521.7
1528401600, 6517.5
1528401900, 6520.1
1528402200, 6519.0
1528402500, 6511.2
1528402800, 6508.4
1528403100, 6504.6
1528403400, 6511.5
1528403700, 6506.5
1528404000, 6501.4
1528404300, 6492.4
1528404600, 6488.4
1528404900, 6487.0
1528405200, 6487.1
1528405500, 6487.7
1528405800, 6488.6
1528406100, 6500.7
1528406400, 6500.0
1528406700, 6500.0
1528407000, 6501.0
1528407300, 6501.4
1528407600, 6501.0
1528407900, 6504.1
1528408200, 6502.1
1528408500, 6501.4
1528408800, 6500.6
1528409100, 6500.5
1528409400, 6490.2
1528409700, 6490.1
1528410000, 6490.0
1528410300, 6489.8
1528410600, 6488.0
1528410900, 6488.0
1528411200, 6488.0
1528411500, 6483.7
1528411800, 6487.6
1528412100, 6485.7
1528412400, 6485.1
1528412700, 6485.8
1528413000, 6485.8
1528413300, 6484.9
1528413600, 6484.2
1528413900, 6485.2
1528414200, 6484.8
1528414500, 6486.6
1528414800, 6495.0
1528415100, 6501.0
1528415400, 6505.0
1528415700, 6512.7
1528416000, 6510.0
1528416300, 6508.9
1528416600, 6503.3
1528416900, 6511.2
1528417200, 6513.1
1528417500, 6513.1
1528417800, 6517.1
1528418100, 6516.2
1528418400, 6516.3
1528418700, 6517.0
1528419000, 6512.8
1528419300, 6515.4
1528419600, 6508.6
1528419900, 6508.2
1528420200, 6512.2
1528420500, 6509.7
1528420800, 6508.9
1528421100, 6504.4
1528421400, 6503.6
1528421700, 6502.8
1528422000, 6502.8
1528422300, 6501.2
1528422600, 6500.2
1528422900, 6501.4
1528423200, 6495.4
1528423500, 6494.9
1528423800, 6491.2
1528424100, 6493.2
1528424400, 6498.5
1528424700, 6510.0
1528425000, 6501.2
1528425300, 6503.5
1528425600, 6503.8
1528425900, 6503.5
1528426200, 6501.4
1528426500, 6491.3
1528426800, 6490.0
1528427100, 6483.3
1528427400, 6475.0
1528427700, 6480.4
1528428000, 6479.2
1528428300, 6481.9
1528428600, 6482.6
1528428900, 6484.9
1528429200, 6481.4
1528429500, 6481.7
1528429800, 6478.0
1528430100, 6476.5
1528430400, 6475.4
1528430700, 6479.0
1528431000, 6474.8
1528431300, 6474.9
1528431600, 6479.0
1528431900, 6479.7
1528432200, 6476.0
1528432500, 6470.4
1528432800, 6456.0
1528433100, 6464.8
1528433400, 6468.5
1528433700, 6468.0
1528434000, 6469.1
1528434300, 6468.2
1528434600, 6468.7
1528434900, 6473.0
1528435200, 6464.1
1528435500, 6465.5
1528435800, 6465.3
1528436100, 6466.1
1528436400, 6465.9
1528436700, 6465.9
1528437000, 6467.1
1528437300, 6471.2
1528437600, 6468.9
1528437900, 6474.0
1528438200, 6474.5
1528438500, 6475.5
1528438800, 6475.9
1528439100, 6482.0
1528439400, 6483.0
1528439700, 6480.8
1528440000, 6480.0
1528440300, 6485.1
1528440600, 6493.6
1528440900, 6492.7
1528441200, 6490.7
1528441500, 6493.3
1528441800, 6494.1
1528442100, 6498.6
1528442400, 6493.9
1528442700, 6497.2
1528443000, 6492.6
1528443300, 6496.6
1528443600, 6493.5
1528443900, 6486.8
1528444200, 6486.9
1528444500, 6479.8
1528444800, 6480.0
1528445100, 6469.4
1528445400, 6471.4
1528445700, 6479.8
1528446000, 6470.0
1528446300, 6470.0
1528446600, 6480.2
1528446900, 6485.3
1528447200, 6487.6
1528447500, 6488.3
1528447800, 6489.1
1528448100, 6489.2
1528448400, 6489.4
1528448700, 6485.5
1528449000, 6486.7
1528449300, 6488.4
1528449600, 6490.0
1528449900, 6490.0
1528450200, 6489.1
1528450500, 6488.9
1528450800, 6490.0
1528451100, 6488.1
1528451400, 6487.8
1528451700, 6487.7
1528452000, 6486.9
1528452300, 6484.8
1528452600, 6482.3
1528452900, 6478.0
1528453200, 6455.4
1528453500, 6455.6
1528453800, 6455.0
1528454100, 6442.3
1528454400, 6450.2
1528454700, 6448.8
1528455000, 6450.3
1528455300, 6442.9
1528455600, 6440.0
1528455900, 6437.3
1528456200, 6443.6
1528456500, 6442.4
1528456800, 6446.1
1528457100, 6450.0
1528457400, 6450.1
1528457700, 6450.0
1528458000, 6450.0
1528458300, 6456.2
1528458600, 6453.5
1528458900, 6446.9
1528459200, 6447.2
1528459500, 6444.8
1528459800, 6444.0
1528460100, 6439.5
1528460400, 6437.8
1528460700, 6431.0
1528461000, 6426.6
1528461300, 6435.0
1528461600, 6436.0
1528461900, 6440.2
1528462200, 6442.1
1528462500, 6441.8
1528462800, 6443.1
1528463100, 6450.4
1528463400, 6445.9
1528463700, 6446.9
1528464000, 6448.7
1528464300, 6449.0
1528464600, 6448.8
1528464900, 6450.9
1528465200, 6451.7
1528465500, 6452.7
1528465800, 6458.8
1528466100, 6455.3
1528466400, 6455.0
1528466700, 6444.5
1528467000, 6447.0
1528467300, 6446.5
1528467600, 6448.0
1528467900, 6452.3
1528468200, 6449.5
1528468500, 6454.7
1528468800, 6458.1
1528469100, 6469.0
1528469400, 6466.0
1528469700, 6459.4
1528470000, 6453.5
1528470300, 6453.2
1528470600, 6453.7
1528470900, 6453.8
1528471200, 6455.8
1528471500, 6456.5
1528471800, 6459.0
1528472100, 6459.8
1528472400, 6459.0
1528472700, 6457.4
1528473000, 6442.6
1528473300, 6497.5
1528473600, 6500.6
1528473900, 6502.5
1528474200, 6487.1
1528474500, 6502.5
1528474800, 6501.4
1528475100, 6501.1
1528475400, 6505.1
1528475700, 6500.2
1528476000, 6514.4
1528476300, 6510.0
1528476600, 6505.2
1528476900, 6500.1
1528477200, 6500.0
1528477500, 6499.0
1528477800, 6499.2
1528478100, 6506.9
1528478400, 6500.4
1528478700, 6500.0
1528479000, 6500.5
1528479300, 6504.1
1528479600, 6500.2
1528479900, 6503.3
1528480200, 6500.0
1528480500, 6508.7
1528480800, 6502.1
1528481100, 6501.2
1528481400, 6500.8
1528481700, 6489.7
1528482000, 6489.9
1528482300, 6496.8
1528482600, 6499.6
1528482900, 6500.0
1528483200, 6498.6
1528483500, 6497.0
1528483800, 6496.7
1528484100, 6500.0
1528484400, 6490.3
1528484700, 6490.0
1528485000, 6490.0
1528485300, 6490.0
1528485600, 6490.0
1528485900, 6495.6
1528486200, 6496.9
1528486500, 6497.2
1528486800, 6490.5
1528487100, 6495.2
1528487400, 6494.4
1528487700, 6492.1
1528488000, 6491.0
1528488300, 6491.7
1528488600, 6492.5
1528488900, 6493.2
1528489200, 6490.0
1528489500, 6499.9
1528489800, 6496.7
1528490100, 6499.3
1528490400, 6497.0
1528490700, 6496.2
1528491000, 6496.9
1528491300, 6497.6
1528491600, 6499.8
1528491900, 6498.0
1528492200, 6496.8
1528492500, 6494.0
1528492800, 6494.9
1528493100, 6495.2
1528493400, 6496.0
1528493700, 6492.1
