1531994700, 6380.1
1531995000, 6366.2
1531995300, 6367.5
1531995600, 6362.6
1531995900, 6359.9
1531996200, 6367.8
1531996500, 6368.0
1531996800, 6368.0
1531997100, 6363.7
1531997400, 6364.0
1531997700, 6354.2
1531998000, 6368.0
1531998300, 6365.7
1531998600, 6362.5
1531998900, 6362.5
1531999200, 6363.1
1531999500, 6363.6
1531999800, 6355.2
1532000100, 6359.7
1532000400, 6368.4
1532000700, 6375.4
1532001000, 6387.3
1532001300, 6393.5
1532001600, 6410.6
1532001900, 6391.4
1532002200, 6402.7
1532002500, 6397.3
1532002800, 6399.3
1532003100, 6399.4
1532003400, 6399.0
1532003700, 6404.3
1532004000, 6412.2
1532004300, 6403.0
1532004600, 6402.2
1532004900, 6397.2
1532005200, 6401.7
1532005500, 6397.6
1532005800, 6404.7
1532006100, 6408.2
1532006400, 6438.0
1532006700, 6447.0
1532007000, 6429.3
1532007300, 6434.8
1532007600, 6437.3
1532007900, 6442.4
1532008200, 6463.8
1532008500, 6440.0
1532008800, 6421.6
1532009100, 6406.1
1532009400, 6411.5
1532009700, 6410.4
1532010000, 6410.4
1532010300, 6410.6
1532010600, 6421.3
1532010900, 6416.8
1532011200, 6417.2
1532011500, 6430.0
1532011800, 6428.7
1532012100, 6415.2
1532012400, 6414.9
1532012700, 6422.2
1532013000, 6429.0
1532013300, 6428.0
1532013600, 6426.9
1532013900, 6427.0
1532014200, 6415.2
1532014500, 6382.7
1532014800, 6388.0
1532015100, 6387.6
1532015400, 6362.8
1532015700, 6368.9
1532016000, 6377.2
1532016300, 6365.6
1532016600, 6369.6
1532016900, 6367.4
1532017200, 6368.0
1532017500, 6378.3
1532017800, 6377.3
1532018100, 6380.9
1532018400, 6359.2
1532018700, 6342.6
1532019000, 6348.5
1532019300, 6345.3
1532019600, 6345.0
1532019900, 6347.0
1532020200, 6368.3
1532020500, 6362.9
1532020800, 6355.9
1532021100, 6362.8
1532021400, 6365.4
1532021700, 6369.5
1532022000, 6365.0
1532022300, 6361.5
1532022600, 6371.3
1532022900, 6372.1
1532023200, 6382.3
1532023500, 6384.2
1532023800, 6378.0
1532024100, 6378.1
1532024400, 6374.6
1532024700, 6373.0
1532025000, 6368.1
1532025300, 6367.9
1532025600, 6368.0
1532025900, 6367.1
1532026200, 6368.0
1532026500, 6371.9
1532026800, 6371.8
1532027100, 6378.9
1532027400, 6370.9
1532027700, 6387.5
1532028000, 6403.1
1532028300, 6413.0
1532028600, 6410.9
1532028900, 6411.6
1532029200, 6431.3
1532029500, 6413.7
1532029800, 6415.0
1532030100, 6402.5
1532030400, 6412.2
1532030700, 6412.4
1532031000, 6413.3
1532031300, 6415.2
1532031600, 6421.2
1532031900, 6407.7
1532032200, 6406.1
1532032500, 6389.2
1532032800, 6381.6
1532033100, 6390.4
1532033400, 6383.9
1532033700, 6376.3
1532034000, 6381.8
1532034300, 6390.0
1532034600, 6390.1
1532034900, 6395.1
1532035200, 6398.0
1532035500, 6399.5
1532035800, 6400.0
1532036100, 6396.8
1532036400, 6392.4
1532036700, 6381.6
1532037000, 6382.0
1532037300, 6381.2
1532037600, 6400.4
1532037900, 6390.0
1532038200, 6404.6
1532038500, 6400.2
1532038800, 6405.7
1532039100, 6407.6
1532039400, 6420.0
1532039700, 6461.4
1532040000, 6434.1
1532040300, 6427.6
1532040600, 6411.6
1532040900, 6418.8
1532041200, 6430.4
1532041500, 6424.9
1532041800, 6401.8
1532042100, 6390.0
1532042400, 6386.5
1532042700, 6400.0
1532043000, 6402.6
1532043300, 6405.4
1532043600, 6410.5
1532043900, 6409.5
1532044200, 6405.9
1532044500, 6409.5
1532044800, 6376.2
1532045100, 6376.3
1532045400, 6344.9
1532045700, 6366.8
1532046000, 6359.7
1532046300, 6342.8
1532046600, 6343.3
1532046900, 6338.8
1532047200, 6358.3
1532047500, 6361.6
1532047800, 6362.2
1532048100, 6350.2
1532048400, 6343.9
1532048700, 6353.4
1532049000, 6352.6
1532049300, 6377.0
1532049600, 6383.4
1532049900, 6378.6
1532050200, 6377.2
1532050500, 6380.9
1532050800, 6380.4
1532051100, 6381.3
1532051400, 6387.4
1532051700, 6398.4
1532052000, 6401.3
1532052300, 6403.5
1532052600, 6408.0
1532052900, 6408.7
1532053200, 6403.3
1532053500, 6398.0
1532053800, 6394.3
1532054100, 6394.4
1532054400, 6393.9
1532054700, 6393.9
1532055000, 6397.0
1532055300, 6400.0
1532055600, 6396.7
1532055900, 6396.1
1532056200, 6390.1
1532056500, 6390.5
1532056800, 6385.3
1532057100, 6380.0
1532057400, 6385.4
1532057700, 6397.7
1532058000, 6398.5
1532058300, 6395.4
1532058600, 6394.8
1532058900, 6397.0
1532059200, 6394.9
1532059500, 6393.3
1532059800, 6394.0
1532060100, 6389.3
1532060400, 6391.1
1532060700, 6385.5
1532061000, 6389.6
1532061300, 6389.9
1532061600, 6389.7
1532061900, 6391.3
1532062200, 6392.8
1532062500, 6387.7
1532062800, 6387.4
1532063100, 6386.9
1532063400, 6386.6
1532063700, 6390.1
1532064000, 6385.6
1532064300, 6385.7
1532064600, 6375.3
1532064900, 6357.0
1532065200, 6362.1
1532065500, 6370.1
1532065800, 6368.7
1532066100, 6359.8
1532066400, 6356.4
1532066700, 6356.4
1532067000, 6362.9
1532067300, 6366.7
1532067600, 6362.3
1532067900, 6367.2
1532068200, 6367.1
1532068500, 6346.5
1532068800, 6343.1
1532069100, 6335.7
1532069400, 6330.7
1532069700, 6331.4
1532070000, 6324.6
1532070300, 6333.4
1532070600, 6326.2
1532070900, 6330.0
1532071200, 6340.5
1532071500, 6337.7
1532071800, 6351.1
1532072100, 6350.1
1532072400, 6354.9
1532072700, 6369.6
1532073000, 6374.0
1532073300, 6386.1
1532073600, 6395.3
1532073900, 6390.0
1532074200, 6403.8
1532074500, 6433.9
1532074800, 6415.2
1532075100, 6405.8
1532075400, 6402.6
1532075700, 6393.3
1532076000, 6399.1
1532076300, 6390.3
1532076600, 6397.1
1532076900, 6405.4
1532077200, 6415.0
1532077500, 6409.8
1532077800, 6402.4
1532078100, 6400.7
1532078400, 6407.7
1532078700, 6415.9
1532079000, 6400.6
1532079300, 6379.8
1532079600, 6378.3
1532079900, 6380.2
1532080200, 6384.7
1532080500, 6384.4
1532080800, 6395.9
1532081100, 6399.6
1532081400, 6399.0
1532081700, 6399.0
1532082000, 6391.8
1532082300, 6392.2
1532082600, 6389.8
1532082900, 6385.8
1532083200, 6387.5
1532083500, 6392.4
1532083800, 6400.0
1532084100, 6404.0
1532084400, 6405.9
1532084700, 6401.3
1532085000, 6401.5
1532085300, 6414.1
1532085600, 6407.4
1532085900, 6404.0
1532086200, 6398.4
1532086500, 6406.1
1532086800, 6411.0
1532087100, 6420.2
1532087400, 6419.2
1532087700, 6417.6
1532088000, 6415.4
1532088300, 6406.6
1532088600, 6396.2
1532088900, 6402.9
1532089200, 6401.9
1532089500, 6388.4
1532089800, 6377.2
1532090100, 6384.9
1532090400, 6372.0
1532090700, 6374.2
1532091000, 6379.1
1532091300, 6379.4
1532091600, 6385.9
1532091900, 6379.7
1532092200, 6380.0
1532092500, 6374.0
1532092800, 6371.0
1532093100, 6366.2
1532093400, 6361.4
1532093700, 6365.3
1532094000, 6376.1
1532094300, 6379.0
1532094600, 6380.1
1532094900, 6381.5
1532095200, 6376.5
1532095500, 6359.0
1532095800, 6370.1
1532096100, 6385.2
1532096400, 6389.9
1532096700, 6382.6
1532097000, 6389.5
1532097300, 6389.8
1532097600, 6382.8
1532097900, 6371.5
1532098200, 6381.4
1532098500, 6384.9
1532098800, 6388.5
1532099100, 6389.9
1532099400, 6390.0
1532099700, 6400.0
1532100000, 6381.9
1532100300, 6371.6
1532100600, 6377.1
1532100900, 6371.4
1532101200, 6371.5
1532101500, 6379.0
1532101800, 6380.8
1532102100, 6378.8
1532102400, 6391.6
1532102700, 6392.2
1532103000, 6392.4
1532103300, 6397.1
1532103600, 6411.0
1532103900, 6397.6
1532104200, 6411.2
1532104500, 6500.0
1532104800, 6482.0
1532105100, 6480.0
1532105400, 6466.0
1532105700, 6384.8
1532106000, 6336.8
1532106300, 6333.1
1532106600, 6318.9
1532106900, 6329.9
1532107200, 6302.9
1532107500, 6295.6
1532107800, 6301.6
1532108100, 6315.0
1532108400, 6311.0
1532108700, 6302.9
1532109000, 6250.0
1532109300, 6257.6
1532109600, 6232.0
1532109900, 6248.7
1532110200, 6271.6
1532110500, 6260.9
1532110800, 6254.8
1532111100, 6260.9
1532111400, 6276.7
1532111700, 6277.0
1532112000, 6271.1
1532112300, 6262.6
1532112600, 6268.3
1532112900, 6276.0
1532113200, 6267.6
1532113500, 6270.8
1532113800, 6276.9
1532114100, 6288.0
1532114400, 6278.9
1532114700, 6268.5
1532115000, 6247.5
1532115300, 6245.0
1532115600, 6241.0
1532115900, 6253.4
1532116200, 6253.2
1532116500, 6260.0
1532116800, 6259.9
1532117100, 6247.4
1532117400, 6264.2
1532117700, 6263.1
1532118000, 6264.8
1532118300, 6275.1
1532118600, 6269.4
1532118900, 6284.7
1532119200, 6285.9
1532119500, 6279.0
1532119800, 6267.3
1532120100, 6273.3
1532120400, 6274.1
1532120700, 6274.1
