1528959000, 5500.1
1528959300, 5487.2
1528959600, 5496.2
1528959900, 5492.1
1528960200, 5488.8
1528960500, 5473.0
1528960800, 5472.4
1528961100, 5481.0
1528961400, 5479.9
1528961700, 5479.9
1528962000, 5479.9
1528962300, 5480.0
1528962600, 5487.6
1528962900, 5488.6
1528963200, 5489.0
1528963500, 5493.9
1528963800, 5538.0
1528964100, 5517.2
1528964400, 5526.9
1528964700, 5520.2
1528965000, 5507.1
1528965300, 5489.3
1528965600, 5490.0
1528965900, 5485.7
1528966200, 5494.8
1528966500, 5496.3
1528966800, 5493.4
1528967100, 5496.4
1528967400, 5504.0
1528967700, 5500.6
1528968000, 5499.9
1528968300, 5504.4
1528968600, 5496.4
1528968900, 5497.1
1528969200, 5493.9
1528969500, 5498.0
1528969800, 5501.1
1528970100, 5506.0
1528970400, 5506.3
1528970700, 5503.8
1528971000, 5507.0
1528971300, 5508.0
1528971600, 5509.9
1528971900, 5503.1
1528972200, 5498.7
1528972500, 5494.8
1528972800, 5499.4
1528973100, 5497.0
1528973400, 5502.1
1528973700, 5499.7
1528974000, 5498.3
1528974300, 5499.6
1528974600, 5499.8
1528974900, 5511.0
1528975200, 5520.0
1528975500, 5523.4
1528975800, 5524.5
1528976100, 5532.8
1528976400, 5530.5
1528976700, 5543.0
1528977000, 5556.3
1528977300, 5553.0
1528977600, 5558.6
1528977900, 5550.0
1528978200, 5548.0
1528978500, 5551.4
1528978800, 5542.3
1528979100, 5544.1
1528979400, 5546.0
1528979700, 5529.7
1528980000, 5534.4
1528980300, 5536.3
1528980600, 5548.6
1528980900, 5548.9
1528981200, 5523.6
1528981500, 5513.0
1528981800, 5517.6
1528982100, 5507.4
1528982400, 5471.0
1528982700, 5474.6
1528983000, 5489.9
1528983300, 5480.7
1528983600, 5477.5
1528983900, 5482.3
1528984200, 5482.0
1528984500, 5464.7
1528984800, 5474.1
1528985100, 5489.3
1528985400, 5490.0
1528985700, 5500.2
1528986000, 5487.9
1528986300, 5498.7
1528986600, 5504.6
1528986900, 5518.1
1528987200, 5517.2
1528987500, 5519.0
1528987800, 5511.6
1528988100, 5512.1
1528988400, 5507.7
1528988700, 5517.1
1528989000, 5509.6
1528989300, 5500.0
1528989600, 5497.2
1528989900, 5487.0
1528990200, 5489.4
1528990500, 5496.0
1528990800, 5496.1
1528991100, 5492.0
1528991400, 5457.7
1528991700, 5454.6
1528992000, 5470.2
1528992300, 5474.6
1528992600, 5479.3
1528992900, 5487.3
1528993200, 5483.6
1528993500, 5493.4
1528993800, 5510.0
1528994100, 5530.2
1528994400, 5513.0
1528994700, 5541.4
1528995000, 5609.0
1528995300, 5599.8
1528995600, 5593.6
1528995900, 5655.0
1528996200, 5648.7
1528996500, 5663.7
1528996800, 5711.2
1528997100, 5684.3
1528997400, 5688.4
1528997700, 5690.6
1528998000, 5683.3
1528998300, 5673.4
1528998600, 5687.4
1528998900, 5700.9
1528999200, 5732.0
1528999500, 5749.7
1528999800, 5742.4
1529000100, 5750.4
1529000400, 5733.0
1529000700, 5745.3
1529001000, 5744.8
1529001300, 5734.0
1529001600, 5713.4
1529001900, 5723.7
1529002200, 5723.4
1529002500, 5732.9
1529002800, 5730.7
1529003100, 5724.8
1529003400, 5708.8
1529003700, 5713.4
1529004000, 5707.6
1529004300, 5700.0
1529004600, 5718.0
1529004900, 5717.5
1529005200, 5736.5
1529005500, 5727.7
1529005800, 5727.2
1529006100, 5736.2
1529006400, 5735.8
1529006700, 5721.0
1529007000, 5728.6
1529007300, 5729.0
1529007600, 5746.2
1529007900, 5730.5
1529008200, 5744.2
1529008500, 5746.4
1529008800, 5748.4
1529009100, 5759.5
1529009400, 5770.4
1529009700, 5755.7
1529010000, 5759.3
1529010300, 5755.0
1529010600, 5755.0
1529010900, 5755.0
1529011200, 5752.6
1529011500, 5754.5
1529011800, 5756.1
