1532716500, 7064.5
1532716800, 7071.2
1532717100, 7074.7
1532717400, 7081.0
1532717700, 7078.8
1532718000, 7086.7
1532718300, 7057.5
1532718600, 7040.0
1532718900, 7056.6
1532719200, 7056.8
1532719500, 7057.8
1532719800, 7049.2
1532720100, 7050.0
1532720400, 7041.8
1532720700, 7039.8
1532721000, 7040.8
1532721300, 7039.8
1532721600, 7053.8
1532721900, 7046.0
1532722200, 7038.5
1532722500, 7049.1
1532722800, 7052.1
1532723100, 7048.5
1532723400, 7043.1
1532723700, 7039.2
1532724000, 7036.0
1532724300, 7036.1
1532724600, 7050.1
1532724900, 7045.0
1532725200, 7055.2
1532725500, 7065.6
1532725800, 7056.8
1532726100, 7056.2
1532726400, 7054.9
1532726700, 7062.0
1532727000, 7060.5
1532727300, 7066.1
1532727600, 7076.9
1532727900, 7078.2
1532728200, 7068.3
1532728500, 7072.3
1532728800, 7068.6
1532729100, 7068.7
1532729400, 7066.8
1532729700, 7053.0
1532730000, 7051.8
1532730300, 7056.5
1532730600, 7058.0
1532730900, 7057.9
1532731200, 7057.9
1532731500, 7062.8
1532731800, 7066.0
1532732100, 7064.5
1532732400, 7070.0
1532732700, 7082.0
1532733000, 7080.0
1532733300, 7064.2
1532733600, 6990.5
1532733900, 7033.7
1532734200, 7000.7
1532734500, 6976.9
1532734800, 6970.5
1532735100, 6994.9
1532735400, 6994.8
1532735700, 7008.7
1532736000, 7037.2
1532736300, 7031.4
1532736600, 7011.3
1532736900, 7018.0
1532737200, 7010.0
1532737500, 6998.1
1532737800, 6983.9
1532738100, 7012.9
1532738400, 7013.1
1532738700, 7011.0
1532739000, 6999.6
1532739300, 7004.9
1532739600, 6994.9
1532739900, 6995.3
1532740200, 6997.6
1532740500, 7000.0
1532740800, 7005.0
1532741100, 7010.9
1532741400, 7017.6
1532741700, 7012.2
1532742000, 7014.7
1532742300, 7014.2
1532742600, 7012.9
1532742900, 7009.5
1532743200, 7000.9
1532743500, 7004.1
1532743800, 7004.6
1532744100, 7013.0
1532744400, 7013.9
1532744700, 7008.8
1532745000, 7014.1
1532745300, 7012.9
1532745600, 7006.3
1532745900, 7013.7
1532746200, 7012.7
1532746500, 7008.8
1532746800, 6991.1
1532747100, 7008.4
1532747400, 7008.3
1532747700, 7009.6
1532748000, 7009.6
1532748300, 7008.1
1532748600, 7002.1
1532748900, 7000.0
1532749200, 6994.7
1532749500, 6992.6
1532749800, 6991.7
1532750100, 7002.2
1532750400, 7010.6
1532750700, 7007.0
1532751000, 7019.5
1532751300, 7015.0
1532751600, 7014.6
1532751900, 7017.8
1532752200, 7020.0
1532752500, 7014.7
1532752800, 7023.9
1532753100, 7027.7
1532753400, 7032.6
1532753700, 7043.6
1532754000, 7044.3
1532754300, 7045.0
1532754600, 7052.0
1532754900, 7044.4
1532755200, 7046.5
1532755500, 7042.2
1532755800, 7042.2
1532756100, 7049.4
1532756400, 7051.0
1532756700, 7042.4
1532757000, 7035.5
1532757300, 7011.3
1532757600, 7007.8
1532757900, 7007.8
1532758200, 7010.4
1532758500, 7012.1
1532758800, 7003.5
1532759100, 7008.1
1532759400, 7012.0
1532759700, 7014.2
1532760000, 7013.2
1532760300, 7014.1
1532760600, 7019.3
1532760900, 7024.5
1532761200, 7021.1
1532761500, 7022.4
1532761800, 7016.3
1532762100, 7012.1
1532762400, 7015.6
1532762700, 7015.0
1532763000, 7015.6
1532763300, 7021.7
1532763600, 7028.6
1532763900, 7030.1
1532764200, 7031.6
1532764500, 7029.5
1532764800, 7026.8
1532765100, 7028.1
1532765400, 7033.3
1532765700, 7034.7
1532766000, 7034.7
1532766300, 7034.7
1532766600, 7034.7
1532766900, 7034.6
1532767200, 7034.5
1532767500, 7026.0
1532767800, 7027.6
1532768100, 7027.6
1532768400, 7027.6
1532768700, 7027.5
1532769000, 7013.9
1532769300, 7003.7
1532769600, 7012.1
1532769900, 7016.7
1532770200, 7015.8
1532770500, 7014.8
1532770800, 7014.7
1532771100, 7014.8
1532771400, 7014.7
1532771700, 7014.7
1532772000, 7025.5
1532772300, 7022.4
1532772600, 7025.7
1532772900, 7025.7
1532773200, 7025.7
1532773500, 7022.1
1532773800, 7022.7
1532774100, 7020.0
1532774400, 7019.9
1532774700, 7021.7
1532775000, 7002.6
1532775300, 7010.8
1532775600, 7001.4
1532775900, 7006.0
1532776200, 6995.0
1532776500, 7035.0
1532776800, 7026.2
1532777100, 7027.1
1532777400, 7030.5
1532777700, 7020.8
1532778000, 7014.8
1532778300, 7009.9
1532778600, 7016.3
1532778900, 7012.0
1532779200, 7017.8
1532779500, 7010.9
1532779800, 7015.9
1532780100, 7016.3
1532780400, 7018.2
1532780700, 7018.2
1532781000, 7018.2
1532781300, 7015.6
1532781600, 7012.9
1532781900, 7013.6
1532782200, 7013.7
1532782500, 7010.3
1532782800, 7007.3
1532783100, 7017.9
1532783400, 7016.6
1532783700, 7007.9
1532784000, 7008.1
1532784300, 7008.0
1532784600, 7000.4
1532784900, 7004.0
1532785200, 6999.8
1532785500, 7000.0
1532785800, 6999.3
1532786100, 6991.7
1532786400, 6995.0
1532786700, 6999.0
1532787000, 6990.2
1532787300, 6990.2
1532787600, 6975.1
1532787900, 6981.3
1532788200, 6962.7
1532788500, 6979.2
1532788800, 6992.4
1532789100, 7000.2
1532789400, 6999.7
1532789700, 6990.0
1532790000, 6983.1
1532790300, 6971.4
1532790600, 6973.0
1532790900, 6958.4
1532791200, 6967.6
1532791500, 6956.3
1532791800, 6951.2
1532792100, 6966.9
1532792400, 6962.1
1532792700, 6962.2
1532793000, 6937.6
1532793300, 6962.7
1532793600, 6985.1
1532793900, 6993.0
1532794200, 6997.6
1532794500, 7004.9
1532794800, 6998.1
1532795100, 6998.0
1532795400, 6998.0
1532795700, 6999.8
1532796000, 6998.1
1532796300, 7010.0
1532796600, 7012.0
1532796900, 7018.8
1532797200, 7018.0
1532797500, 7011.0
1532797800, 6994.1
1532798100, 6996.8
1532798400, 7002.2
1532798700, 7027.5
1532799000, 7036.1
1532799300, 7036.0
1532799600, 7038.2
1532799900, 7016.6
1532800200, 7019.7
1532800500, 7020.0
1532800800, 7019.6
1532801100, 7007.8
1532801400, 7012.1
1532801700, 7011.1
1532802000, 7008.1
1532802300, 7008.1
1532802600, 7008.0
1532802900, 7007.9
1532803200, 7008.1
1532803500, 7007.9
1532803800, 7031.8
1532804100, 7023.4
1532804400, 7023.2
1532804700, 7025.8
1532805000, 7036.1
1532805300, 7032.5
1532805600, 7031.1
1532805900, 7037.9
1532806200, 7032.9
1532806500, 7030.4
1532806800, 7029.2
1532807100, 7028.9
1532807400, 7029.5
1532807700, 7027.9
1532808000, 7025.2
1532808300, 7026.0
1532808600, 7026.0
1532808900, 7028.7
1532809200, 7025.0
1532809500, 7007.0
1532809800, 7005.0
1532810100, 7010.7
1532810400, 7014.1
1532810700, 7013.9
1532811000, 7009.2
1532811300, 7011.4
1532811600, 7007.8
1532811900, 7010.2
1532812200, 7005.1
1532812500, 7005.6
1532812800, 7005.8
1532813100, 7005.1
1532813400, 7005.2
1532813700, 7015.4
1532814000, 7019.1
1532814300, 7019.1
1532814600, 7015.8
1532814900, 7015.8
1532815200, 7015.7
1532815500, 7015.8
1532815800, 7015.3
1532816100, 7015.3
1532816400, 7015.0
1532816700, 7014.9
1532817000, 7014.7
1532817300, 7014.9
1532817600, 7021.4
1532817900, 7021.5
1532818200, 7026.5
1532818500, 7025.1
1532818800, 7025.1
1532819100, 7021.8
1532819400, 7021.8
1532819700, 7021.9
1532820000, 7024.2
1532820300, 7026.4
1532820600, 7026.7
1532820900, 7026.3
1532821200, 7024.7
1532821500, 7027.8
1532821800, 7029.2
1532822100, 7055.1
1532822400, 7056.5
1532822700, 7080.0
1532823000, 7084.9
1532823300, 7085.4
1532823600, 7085.4
1532823900, 7068.7
1532824200, 7084.5
1532824500, 7090.8
1532824800, 7089.5
1532825100, 7084.0
1532825400, 7080.1
1532825700, 7072.1
1532826000, 7048.1
1532826300, 7067.9
1532826600, 7054.4
1532826900, 7057.2
1532827200, 7061.6
1532827500, 7061.7
1532827800, 7064.7
1532828100, 7064.3
1532828400, 7063.8
1532828700, 7064.5
1532829000, 7066.0
1532829300, 7070.1
1532829600, 7075.0
1532829900, 7075.0
1532830200, 7088.4
1532830500, 7092.9
1532830800, 7079.4
1532831100, 7077.8
1532831400, 7068.0
1532831700, 7068.3
1532832000, 7062.1
1532832300, 7061.9
1532832600, 7066.3
1532832900, 7060.1
1532833200, 7061.0
1532833500, 7060.9
1532833800, 7062.5
1532834100, 7060.7
1532834400, 7060.6
1532834700, 7062.5
1532835000, 7058.3
1532835300, 7044.3
1532835600, 7052.8
1532835900, 7051.5
1532836200, 7049.2
1532836500, 7049.4
1532836800, 7049.9
1532837100, 7045.3
1532837400, 7045.0
1532837700, 7044.1
1532838000, 7043.9
1532838300, 7022.7
1532838600, 7032.8
1532838900, 7027.6
1532839200, 7024.9
1532839500, 7028.5
1532839800, 7025.8
1532840100, 7026.9
1532840400, 7030.1
1532840700, 7023.6
1532841000, 7021.8
1532841300, 7024.0
1532841600, 7031.7
1532841900, 7034.0
1532842200, 7035.1
1532842500, 7038.5
1532842800, 7042.0
1532843100, 7041.9
1532843400, 7030.0
1532843700, 7029.8
1532844000, 7033.3
1532844300, 7034.3
1532844600, 7028.2
1532844900, 7028.4
1532845200, 7034.3
1532845500, 7031.3
1532845800, 7032.5
1532846100, 7034.0
1532846400, 7031.5
1532846700, 7031.5
1532847000, 7033.8
1532847300, 7029.9
1532847600, 7029.2
1532847900, 7037.1
1532848200, 7040.0
1532848500, 7041.3
1532848800, 7040.1
1532849100, 7040.1
1532849400, 7040.0
1532849700, 7040.1
1532850000, 7028.0
1532850300, 7021.9
1532850600, 7012.8
1532850900, 7013.0
1532851200, 7008.8
1532851500, 7004.6
1532851800, 6986.7
1532852100, 6989.0
1532852400, 6982.0
1532852700, 6989.5
1532853000, 6992.1
1532853300, 6992.1
1532853600, 6987.5
1532853900, 6992.2
1532854200, 6994.8
1532854500, 6999.0
1532854800, 6994.5
1532855100, 6993.1
1532855400, 6994.3
1532855700, 6993.4
1532856000, 6993.0
1532856300, 6985.8
1532856600, 7000.4
1532856900, 7009.3
1532857200, 7010.5
1532857500, 7000.0
1532857800, 6998.0
1532858100, 6996.8
1532858400, 6991.4
1532858700, 6991.0
1532859000, 6991.1
1532859300, 7002.3
1532859600, 6998.4
1532859900, 6999.1
1532860200, 6991.0
1532860500, 6984.7
1532860800, 6980.5
1532861100, 6977.0
1532861400, 6986.5
1532861700, 6993.5
1532862000, 6987.8
1532862300, 6988.7
1532862600, 6988.5
1532862900, 6980.3
1532863200, 6975.3
1532863500, 6976.0
1532863800, 6973.0
1532864100, 6970.2
1532864400, 6973.0
1532864700, 6984.8
1532865000, 6998.1
1532865300, 6997.8
1532865600, 6997.0
1532865900, 6997.0
1532866200, 7020.7
1532866500, 7018.2
1532866800, 7021.2
1532867100, 7015.2
1532867400, 7022.9
1532867700, 7020.0
1532868000, 7026.5
1532868300, 7042.9
1532868600, 7038.7
1532868900, 7045.0
1532869200, 7039.6
1532869500, 7039.4
1532869800, 7029.6
1532870100, 7028.0
1532870400, 7029.0
1532870700, 7032.4
1532871000, 7017.6
1532871300, 7018.1
1532871600, 7020.9
1532871900, 7026.5
1532872200, 7025.9
1532872500, 7028.9
1532872800, 7035.9
1532873100, 7036.0
1532873400, 7040.2
1532873700, 7049.8
1532874000, 7049.9
1532874300, 7049.7
1532874600, 7049.9
1532874900, 7049.8
1532875200, 7045.2
1532875500, 7043.2
1532875800, 7044.2
1532876100, 7041.2
1532876400, 7035.7
1532876700, 7036.0
1532877000, 7035.9
1532877300, 7047.4
1532877600, 7048.9
1532877900, 7046.9
1532878200, 7042.9
1532878500, 7040.1
1532878800, 7039.4
1532879100, 7039.5
1532879400, 7044.9
1532879700, 7045.0
1532880000, 7035.4
1532880300, 7036.5
1532880600, 7026.2
1532880900, 7026.0
1532881200, 7026.4
1532881500, 7031.8
1532881800, 7031.0
1532882100, 7012.6
1532882400, 7011.8
1532882700, 7011.8
1532883000, 7011.1
1532883300, 7011.0
1532883600, 7011.2
1532883900, 7017.6
1532884200, 7018.3
1532884500, 7016.4
1532884800, 7017.8
1532885100, 7018.0
1532885400, 7018.0
1532885700, 7018.0
1532886000, 7017.8
1532886300, 7017.9
1532886600, 7016.5
1532886900, 7017.3
1532887200, 7017.8
1532887500, 7018.0
1532887800, 7018.0
1532888100, 7017.9
1532888400, 7021.9
1532888700, 7028.6
1532889000, 7025.3
1532889300, 7029.9
1532889600, 7049.7
1532889900, 7043.8
1532890200, 7040.7
1532890500, 7044.2
1532890800, 7046.0
1532891100, 7044.1
1532891400, 7035.1
1532891700, 7038.5
1532892000, 7039.6
1532892300, 7034.7
1532892600, 7037.5
1532892900, 7033.6
1532893200, 7033.6
1532893500, 7038.4
1532893800, 7038.6
1532894100, 7038.8
1532894400, 7039.1
1532894700, 7039.1
1532895000, 7035.5
1532895300, 7034.9
1532895600, 7037.3
1532895900, 7039.0
1532896200, 7035.0
1532896500, 7038.3
1532896800, 7036.7
1532897100, 7038.2
1532897400, 7023.4
1532897700, 7017.9
1532898000, 7024.9
1532898300, 7038.0
1532898600, 7027.5
1532898900, 7033.9
1532899200, 7026.9
1532899500, 7032.3
1532899800, 7034.6
1532900100, 7023.6
