1531782600, 5693.2
1531782900, 5690.0
1531783200, 5693.4
1531783500, 5708.4
1531783800, 5720.0
1531784100, 5719.4
1531784400, 5725.9
1531784700, 5734.9
1531785000, 5747.2
1531785300, 5739.5
1531785600, 5738.2
1531785900, 5730.0
1531786200, 5724.0
1531786500, 5724.3
1531786800, 5726.7
1531787100, 5726.8
1531787400, 5725.0
1531787700, 5731.8
1531788000, 5731.6
1531788300, 5741.1
1531788600, 5741.9
1531788900, 5744.8
1531789200, 5749.8
1531789500, 5743.2
1531789800, 5739.6
1531790100, 5740.5
1531790400, 5738.7
1531790700, 5739.1
1531791000, 5738.2
1531791300, 5730.1
1531791600, 5728.5
1531791900, 5727.2
1531792200, 5729.9
1531792500, 5729.8
1531792800, 5732.6
1531793100, 5732.6
1531793400, 5738.8
1531793700, 5738.5
1531794000, 5738.6
1531794300, 5738.5
1531794600, 5736.6
1531794900, 5736.4
1531795200, 5738.1
1531795500, 5742.9
1531795800, 5741.9
1531796100, 5739.1
1531796400, 5743.1
1531796700, 5746.6
1531797000, 5745.7
1531797300, 5745.6
1531797600, 5745.7
1531797900, 5745.7
1531798200, 5745.7
1531798500, 5745.8
1531798800, 5748.2
1531799100, 5747.8
1531799400, 5747.8
1531799700, 5747.9
1531800000, 5749.2
1531800300, 5749.9
1531800600, 5749.3
1531800900, 5748.5
1531801200, 5742.0
1531801500, 5735.4
1531801800, 5733.0
1531802100, 5732.2
1531802400, 5733.5
1531802700, 5726.8
1531803000, 5727.1
1531803300, 5727.1
1531803600, 5717.1
1531803900, 5719.2
1531804200, 5710.9
1531804500, 5717.7
1531804800, 5723.7
1531805100, 5723.1
1531805400, 5724.2
1531805700, 5718.8
1531806000, 5709.9
1531806300, 5708.9
1531806600, 5712.2
1531806900, 5712.7
1531807200, 5704.4
1531807500, 5703.1
1531807800, 5701.6
1531808100, 5698.3
1531808400, 5700.0
1531808700, 5701.2
1531809000, 5694.4
1531809300, 5694.2
1531809600, 5689.9
1531809900, 5689.1
1531810200, 5679.6
1531810500, 5683.1
1531810800, 5684.8
1531811100, 5695.0
1531811400, 5694.3
1531811700, 5694.7
1531812000, 5709.9
1531812300, 5710.8
1531812600, 5711.1
1531812900, 5708.2
1531813200, 5704.0
1531813500, 5700.4
1531813800, 5702.9
1531814100, 5702.8
1531814400, 5718.7
1531814700, 5725.0
1531815000, 5718.1
1531815300, 5723.7
1531815600, 5735.2
1531815900, 5733.1
1531816200, 5726.4
1531816500, 5726.2
1531816800, 5727.4
1531817100, 5724.5
1531817400, 5723.8
1531817700, 5725.1
1531818000, 5716.1
1531818300, 5713.1
1531818600, 5710.9
1531818900, 5716.0
1531819200, 5720.5
1531819500, 5716.4
1531819800, 5711.2
1531820100, 5706.6
1531820400, 5715.0
1531820700, 5710.1
1531821000, 5708.7
1531821300, 5709.8
1531821600, 5711.4
1531821900, 5714.6
1531822200, 5712.0
1531822500, 5710.9
1531822800, 5711.0
1531823100, 5709.9
1531823400, 5710.9
1531823700, 5711.0
1531824000, 5719.9
1531824300, 5720.2
1531824600, 5726.6
1531824900, 5726.0
1531825200, 5727.5
1531825500, 5728.5
1531825800, 5728.2
1531826100, 5730.6
1531826400, 5730.2
1531826700, 5722.8
1531827000, 5721.0
1531827300, 5721.2
1531827600, 5718.8
1531827900, 5718.8
1531828200, 5714.2
1531828500, 5700.9
1531828800, 5704.5
1531829100, 5699.5
1531829400, 5716.3
1531829700, 5719.3
1531830000, 5719.0
1531830300, 5712.2
1531830600, 5712.0
1531830900, 5712.6
1531831200, 5716.5
1531831500, 5717.2
1531831800, 5718.8
1531832100, 5718.8
1531832400, 5714.8
1531832700, 5714.3
1531833000, 5714.3
1531833300, 5713.0
1531833600, 5712.4
1531833900, 5710.0
1531834200, 5712.4
1531834500, 5707.2
1531834800, 5711.4
1531835100, 5711.4
1531835400, 5713.2
1531835700, 5714.8
1531836000, 5714.9
1531836300, 5723.9
1531836600, 5730.7
1531836900, 5730.4
1531837200, 5752.6
1531837500, 5738.8
1531837800, 5741.5
1531838100, 5733.4
1531838400, 5733.1
1531838700, 5739.9
1531839000, 5738.6
1531839300, 5737.0
1531839600, 5746.1
1531839900, 5745.1
1531840200, 5745.7
1531840500, 5749.4
1531840800, 5747.9
1531841100, 5758.3
1531841400, 5755.5
1531841700, 5756.6
1531842000, 5760.1
1531842300, 5773.0
1531842600, 5777.0
1531842900, 5804.0
1531843200, 5780.3
1531843500, 5783.6
1531843800, 5774.9
1531844100, 5772.3
1531844400, 5780.1
1531844700, 5783.1
1531845000, 5788.7
1531845300, 5780.2
1531845600, 5780.5
1531845900, 5780.5
1531846200, 5788.7
1531846500, 5786.1
1531846800, 5787.0
1531847100, 5790.0
1531847400, 5796.2
1531847700, 5796.4
1531848000, 5799.9
1531848300, 5796.2
1531848600, 5800.5
1531848900, 5955.5
1531849200, 6132.2
1531849500, 6113.1
1531849800, 6166.2
1531850100, 6141.1
1531850400, 6315.9
1531850700, 6300.0
1531851000, 6333.9
1531851300, 6321.4
1531851600, 6342.6
1531851900, 6320.0
1531852200, 6281.1
1531852500, 6281.6
1531852800, 6294.3
1531853100, 6294.7
1531853400, 6285.7
1531853700, 6280.6
1531854000, 6293.0
1531854300, 6277.0
1531854600, 6299.6
1531854900, 6299.9
1531855200, 6288.2
1531855500, 6278.4
1531855800, 6278.6
1531856100, 6250.7
1531856400, 6261.9
1531856700, 6261.5
1531857000, 6256.0
1531857300, 6254.0
1531857600, 6259.6
1531857900, 6265.6
1531858200, 6266.5
1531858500, 6265.0
1531858800, 6269.8
1531859100, 6268.1
1531859400, 6263.0
1531859700, 6257.8
1531860000, 6265.5
1531860300, 6258.0
1531860600, 6265.6
1531860900, 6266.2
1531861200, 6265.0
1531861500, 6269.2
1531861800, 6272.7
1531862100, 6296.0
1531862400, 6302.3
1531862700, 6310.0
1531863000, 6301.0
1531863300, 6302.5
1531863600, 6310.1
1531863900, 6314.9
1531864200, 6319.5
1531864500, 6309.1
1531864800, 6300.0
1531865100, 6309.7
1531865400, 6304.6
1531865700, 6309.8
1531866000, 6309.9
1531866300, 6309.8
1531866600, 6299.9
1531866900, 6299.9
1531867200, 6279.9
1531867500, 6249.3
1531867800, 6259.7
1531868100, 6271.0
1531868400, 6274.3
1531868700, 6270.0
1531869000, 6265.6
1531869300, 6280.0
1531869600, 6277.3
1531869900, 6277.3
1531870200, 6280.2
1531870500, 6279.6
1531870800, 6278.7
1531871100, 6279.5
1531871400, 6276.6
1531871700, 6261.5
1531872000, 6269.8
1531872300, 6273.0
1531872600, 6275.8
1531872900, 6279.7
1531873200, 6280.0
1531873500, 6284.4
1531873800, 6293.9
1531874100, 6299.9
1531874400, 6302.2
1531874700, 6293.9
1531875000, 6298.5
1531875300, 6292.2
1531875600, 6292.1
1531875900, 6279.9
1531876200, 6288.0
1531876500, 6281.0
1531876800, 6275.8
1531877100, 6288.0
1531877400, 6289.0
1531877700, 6289.2
1531878000, 6291.3
1531878300, 6288.3
1531878600, 6285.7
1531878900, 6287.1
1531879200, 6288.8
1531879500, 6291.5
1531879800, 6290.3
1531880100, 6290.6
1531880400, 6296.1
1531880700, 6294.0
1531881000, 6307.5
1531881300, 6303.3
1531881600, 6304.4
1531881900, 6309.2
1531882200, 6329.2
1531882500, 6341.1
1531882800, 6358.9
1531883100, 6439.3
1531883400, 6428.5
1531883700, 6422.0
1531884000, 6427.2
1531884300, 6400.9
1531884600, 6417.1
1531884900, 6391.8
1531885200, 6402.9
1531885500, 6392.6
1531885800, 6391.6
1531886100, 6398.6
1531886400, 6406.7
1531886700, 6392.1
1531887000, 6361.4
1531887300, 6360.9
1531887600, 6360.1
1531887900, 6373.2
1531888200, 6367.6
1531888500, 6361.1
1531888800, 6371.6
1531889100, 6369.7
1531889400, 6370.1
1531889700, 6372.4
1531890000, 6375.8
1531890300, 6368.3
1531890600, 6376.8
1531890900, 6376.2
1531891200, 6375.2
1531891500, 6384.1
1531891800, 6393.9
1531892100, 6385.0
1531892400, 6396.3
1531892700, 6408.0
1531893000, 6411.4
1531893300, 6403.6
1531893600, 6413.7
1531893900, 6416.7
1531894200, 6413.7
1531894500, 6412.9
1531894800, 6412.3
1531895100, 6405.0
1531895400, 6408.0
1531895700, 6406.8
1531896000, 6407.5
1531896300, 6403.0
1531896600, 6410.0
1531896900, 6409.9
1531897200, 6400.0
1531897500, 6385.0
1531897800, 6388.0
1531898100, 6380.0
1531898400, 6383.1
1531898700, 6380.0
1531899000, 6386.5
1531899300, 6391.2
1531899600, 6384.1
1531899900, 6380.5
1531900200, 6387.8
1531900500, 6391.1
1531900800, 6392.8
1531901100, 6391.0
1531901400, 6322.0
1531901700, 6335.0
1531902000, 6317.0
1531902300, 6316.4
1531902600, 6331.2
1531902900, 6331.7
1531903200, 6326.3
1531903500, 6334.0
1531903800, 6335.6
1531904100, 6341.0
1531904400, 6358.4
1531904700, 6353.7
1531905000, 6350.0
1531905300, 6354.7
1531905600, 6349.9
1531905900, 6340.0
1531906200, 6343.2
1531906500, 6348.2
1531906800, 6343.8
1531907100, 6346.0
1531907400, 6353.6
1531907700, 6361.5
1531908000, 6372.3
1531908300, 6374.1
1531908600, 6384.0
1531908900, 6366.4
1531909200, 6370.2
1531909500, 6371.7
1531909800, 6364.5
1531910100, 6345.4
1531910400, 6348.4
1531910700, 6353.6
1531911000, 6365.9
1531911300, 6362.2
1531911600, 6370.0
1531911900, 6362.3
1531912200, 6355.9
1531912500, 6363.2
1531912800, 6358.6
1531913100, 6365.0
1531913400, 6380.8
1531913700, 6384.0
1531914000, 6380.0
1531914300, 6376.6
1531914600, 6373.1
1531914900, 6375.9
1531915200, 6384.0
1531915500, 6387.0
1531915800, 6388.5
1531916100, 6398.0
1531916400, 6415.6
1531916700, 6409.7
1531917000, 6411.6
1531917300, 6410.5
1531917600, 6400.0
1531917900, 6403.8
1531918200, 6406.3
1531918500, 6400.7
1531918800, 6396.0
1531919100, 6396.0
1531919400, 6386.2
1531919700, 6387.2
1531920000, 6374.0
1531920300, 6376.0
1531920600, 6376.0
1531920900, 6370.4
1531921200, 6372.7
1531921500, 6387.6
1531921800, 6399.8
1531922100, 6397.0
1531922400, 6397.3
1531922700, 6400.0
1531923000, 6437.7
1531923300, 6434.6
1531923600, 6423.3
1531923900, 6414.0
1531924200, 6400.0
1531924500, 6399.0
1531924800, 6402.0
1531925100, 6400.3
1531925400, 6390.5
1531925700, 6388.8
1531926000, 6368.0
1531926300, 6351.0
1531926600, 6365.9
1531926900, 6353.1
1531927200, 6340.1
1531927500, 6359.9
1531927800, 6376.5
1531928100, 6387.1
1531928400, 6378.0
1531928700, 6374.1
1531929000, 6367.2
1531929300, 6375.5
1531929600, 6378.1
1531929900, 6387.5
1531930200, 6385.0
1531930500, 6387.3
1531930800, 6385.6
1531931100, 6385.0
1531931400, 6384.0
1531931700, 6379.9
1531932000, 6367.1
1531932300, 6367.7
1531932600, 6369.9
1531932900, 6377.4
1531933200, 6382.7
1531933500, 6387.7
1531933800, 6385.6
1531934100, 6382.9
1531934400, 6374.5
1531934700, 6379.2
1531935000, 6405.2
1531935300, 6393.3
1531935600, 6415.1
1531935900, 6400.0
1531936200, 6416.1
1531936500, 6439.4
1531936800, 6470.0
1531937100, 6475.2
1531937400, 6457.2
1531937700, 6433.6
1531938000, 6431.4
1531938300, 6417.6
1531938600, 6423.8
1531938900, 6407.1
1531939200, 6402.4
1531939500, 6363.6
1531939800, 6373.5
1531940100, 6373.4
1531940400, 6359.4
1531940700, 6330.0
1531941000, 6321.3
1531941300, 6334.3
1531941600, 6375.5
1531941900, 6360.0
1531942200, 6346.8
1531942500, 6360.1
1531942800, 6336.0
1531943100, 6335.7
1531943400, 6327.7
1531943700, 6340.9
1531944000, 6321.8
1531944300, 6268.4
1531944600, 6250.1
1531944900, 6273.4
1531945200, 6272.7
1531945500, 6270.0
1531945800, 6264.9
1531946100, 6228.4
1531946400, 6248.1
1531946700, 6268.9
1531947000, 6292.5
1531947300, 6290.0
1531947600, 6284.5
1531947900, 6297.9
1531948200, 6305.3
1531948500, 6308.1
1531948800, 6307.6
