1530392400, 5430.9
1530392700, 5430.0
1530393000, 5430.0
1530393300, 5422.6
1530393600, 5420.6
1530393900, 5420.0
1530394200, 5414.9
1530394500, 5411.8
1530394800, 5407.0
1530395100, 5410.8
1530395400, 5409.7
1530395700, 5408.2
1530396000, 5409.7
1530396300, 5409.7
1530396600, 5409.7
1530396900, 5411.9
1530397200, 5409.7
1530397500, 5409.7
1530397800, 5412.9
1530398100, 5408.7
1530398400, 5408.8
1530398700, 5408.9
1530399000, 5414.9
1530399300, 5415.0
1530399600, 5415.0
1530399900, 5414.9
1530400200, 5420.8
1530400500, 5424.0
1530400800, 5437.5
1530401100, 5437.1
1530401400, 5437.0
1530401700, 5450.5
1530402000, 5448.5
1530402300, 5471.1
1530402600, 5457.8
1530402900, 5460.1
1530403200, 5471.2
1530403500, 5490.1
1530403800, 5484.9
1530404100, 5474.9
1530404400, 5465.1
1530404700, 5470.0
1530405000, 5443.3
1530405300, 5451.5
1530405600, 5443.0
1530405900, 5444.9
1530406200, 5445.8
1530406500, 5443.4
1530406800, 5440.1
1530407100, 5431.5
1530407400, 5414.3
1530407700, 5411.3
1530408000, 5406.5
1530408300, 5419.5
1530408600, 5428.6
1530408900, 5424.9
1530409200, 5424.9
1530409500, 5424.9
1530409800, 5431.9
1530410100, 5429.0
1530410400, 5425.6
1530410700, 5426.0
1530411000, 5429.5
1530411300, 5429.1
1530411600, 5428.9
1530411900, 5427.0
1530412200, 5421.3
1530412500, 5424.5
1530412800, 5421.6
1530413100, 5416.0
1530413400, 5416.8
1530413700, 5419.1
1530414000, 5416.6
1530414300, 5418.8
1530414600, 5424.7
1530414900, 5427.5
1530415200, 5427.2
1530415500, 5432.6
1530415800, 5432.6
1530416100, 5430.0
1530416400, 5430.2
1530416700, 5430.5
1530417000, 5430.1
1530417300, 5428.6
1530417600, 5424.3
1530417900, 5426.6
1530418200, 5425.5
1530418500, 5424.4
1530418800, 5418.7
1530419100, 5420.7
1530419400, 5425.4
1530419700, 5426.5
1530420000, 5425.9
1530420300, 5426.5
1530420600, 5426.4
1530420900, 5434.1
1530421200, 5429.5
1530421500, 5428.9
1530421800, 5431.6
1530422100, 5428.9
1530422400, 5431.1
1530422700, 5432.9
1530423000, 5433.7
1530423300, 5433.3
1530423600, 5432.8
1530423900, 5453.4
1530424200, 5450.3
1530424500, 5450.4
1530424800, 5458.6
1530425100, 5461.9
1530425400, 5456.9
1530425700, 5446.6
1530426000, 5444.3
1530426300, 5447.7
1530426600, 5442.3
1530426900, 5448.8
1530427200, 5448.2
1530427500, 5448.0
1530427800, 5444.3
1530428100, 5437.7
1530428400, 5446.7
1530428700, 5442.5
1530429000, 5437.8
1530429300, 5447.3
1530429600, 5450.4
1530429900, 5449.9
1530430200, 5450.5
1530430500, 5451.0
1530430800, 5451.1
1530431100, 5451.4
1530431400, 5451.0
1530431700, 5450.4
1530432000, 5442.2
1530432300, 5454.3
1530432600, 5441.0
1530432900, 5441.9
1530433200, 5441.6
1530433500, 5446.9
1530433800, 5445.2
1530434100, 5455.1
1530434400, 5457.1
1530434700, 5455.3
1530435000, 5455.9
1530435300, 5455.9
1530435600, 5454.2
1530435900, 5455.0
1530436200, 5459.6
1530436500, 5459.9
1530436800, 5460.0
1530437100, 5456.2
1530437400, 5452.2
1530437700, 5447.4
1530438000, 5451.4
1530438300, 5449.6
1530438600, 5449.3
1530438900, 5433.6
1530439200, 5439.2
1530439500, 5440.2
1530439800, 5444.9
1530440100, 5446.9
1530440400, 5450.0
1530440700, 5450.0
1530441000, 5450.0
1530441300, 5445.0
1530441600, 5445.1
1530441900, 5448.0
1530442200, 5450.2
1530442500, 5452.5
1530442800, 5447.8
1530443100, 5449.1
1530443400, 5448.6
1530443700, 5445.0
1530444000, 5445.4
1530444300, 5445.0
1530444600, 5445.5
1530444900, 5445.8
1530445200, 5446.0
1530445500, 5449.6
1530445800, 5450.3
1530446100, 5449.3
1530446400, 5452.7
1530446700, 5453.2
1530447000, 5448.0
1530447300, 5446.2
1530447600, 5445.5
1530447900, 5449.4
1530448200, 5448.0
1530448500, 5437.3
1530448800, 5442.2
1530449100, 5436.5
1530449400, 5436.3
1530449700, 5427.5
1530450000, 5433.0
1530450300, 5430.1
1530450600, 5434.8
1530450900, 5434.9
1530451200, 5430.1
1530451500, 5430.1
1530451800, 5430.1
1530452100, 5429.9
1530452400, 5429.9
1530452700, 5422.7
1530453000, 5419.7
1530453300, 5426.0
1530453600, 5425.5
1530453900, 5428.4
1530454200, 5419.6
1530454500, 5414.8
1530454800, 5420.0
1530455100, 5414.3
1530455400, 5413.4
1530455700, 5388.0
1530456000, 5398.7
1530456300, 5387.2
1530456600, 5392.3
1530456900, 5375.2
1530457200, 5389.2
1530457500, 5388.1
1530457800, 5385.3
1530458100, 5382.7
1530458400, 5383.0
1530458700, 5383.5
1530459000, 5383.4
1530459300, 5375.0
1530459600, 5366.1
1530459900, 5380.0
1530460200, 5380.1
1530460500, 5402.6
1530460800, 5400.8
1530461100, 5400.5
1530461400, 5400.7
1530461700, 5400.0
1530462000, 5400.0
1530462300, 5400.0
1530462600, 5395.8
1530462900, 5391.3
1530463200, 5386.2
1530463500, 5387.0
1530463800, 5398.7
1530464100, 5399.4
1530464400, 5399.0
1530464700, 5402.0
1530465000, 5404.9
1530465300, 5402.5
1530465600, 5399.5
1530465900, 5402.1
1530466200, 5401.8
1530466500, 5411.5
1530466800, 5406.9
1530467100, 5410.0
1530467400, 5409.6
1530467700, 5403.0
1530468000, 5404.3
1530468300, 5404.5
1530468600, 5405.0
1530468900, 5411.9
1530469200, 5411.1
1530469500, 5409.1
1530469800, 5406.1
1530470100, 5404.7
1530470400, 5404.8
1530470700, 5401.9
1530471000, 5398.8
1530471300, 5398.1
1530471600, 5401.7
1530471900, 5406.1
1530472200, 5400.9
1530472500, 5401.6
1530472800, 5401.0
1530473100, 5396.7
1530473400, 5399.1
1530473700, 5415.5
1530474000, 5413.6
1530474300, 5415.0
1530474600, 5416.2
1530474900, 5417.0
1530475200, 5415.0
1530475500, 5413.2
1530475800, 5409.3
1530476100, 5411.7
1530476400, 5411.9
1530476700, 5430.0
1530477000, 5466.6
1530477300, 5474.0
1530477600, 5451.5
1530477900, 5445.5
1530478200, 5446.7
1530478500, 5442.8
1530478800, 5432.2
1530479100, 5431.9
1530479400, 5435.8
1530479700, 5435.1
1530480000, 5436.8
1530480300, 5438.3
1530480600, 5438.2
1530480900, 5448.1
1530481200, 5447.8
1530481500, 5441.4
1530481800, 5447.3
1530482100, 5450.0
1530482400, 5456.8
1530482700, 5459.9
1530483000, 5457.3
1530483300, 5457.6
1530483600, 5448.1
1530483900, 5447.4
1530484200, 5446.9
1530484500, 5443.9
1530484800, 5445.8
1530485100, 5446.3
1530485400, 5437.5
1530485700, 5440.0
1530486000, 5448.1
1530486300, 5448.5
1530486600, 5448.7
1530486900, 5453.0
1530487200, 5448.2
1530487500, 5455.7
1530487800, 5447.1
1530488100, 5445.6
1530488400, 5451.1
1530488700, 5438.3
1530489000, 5435.7
1530489300, 5433.4
1530489600, 5430.1
1530489900, 5418.7
1530490200, 5432.6
1530490500, 5438.9
1530490800, 5435.2
1530491100, 5417.1
1530491400, 5429.8
1530491700, 5423.0
1530492000, 5422.7
1530492300, 5412.3
1530492600, 5425.5
1530492900, 5423.9
1530493200, 5429.2
1530493500, 5422.2
1530493800, 5429.5
1530494100, 5427.4
1530494400, 5429.0
1530494700, 5425.4
1530495000, 5431.2
1530495300, 5432.5
1530495600, 5424.2
1530495900, 5424.9
1530496200, 5420.1
1530496500, 5419.8
1530496800, 5422.9
1530497100, 5427.8
1530497400, 5423.4
1530497700, 5424.5
1530498000, 5425.9
1530498300, 5425.0
1530498600, 5424.0
1530498900, 5425.9
1530499200, 5428.8
1530499500, 5429.0
1530499800, 5427.9
1530500100, 5428.8
1530500400, 5425.0
1530500700, 5422.4
1530501000, 5426.2
1530501300, 5423.5
1530501600, 5418.4
1530501900, 5419.6
1530502200, 5426.3
1530502500, 5426.5
1530502800, 5426.3
1530503100, 5426.5
1530503400, 5426.6
1530503700, 5426.7
1530504000, 5427.3
1530504300, 5422.8
1530504600, 5422.2
1530504900, 5424.9
1530505200, 5423.5
1530505500, 5415.0
1530505800, 5387.5
1530506100, 5404.6
1530506400, 5399.8
1530506700, 5407.9
1530507000, 5408.2
1530507300, 5411.5
1530507600, 5409.5
1530507900, 5403.4
1530508200, 5400.7
1530508500, 5404.9
1530508800, 5405.0
1530509100, 5405.0
1530509400, 5404.9
1530509700, 5405.0
1530510000, 5404.8
1530510300, 5397.9
1530510600, 5401.9
1530510900, 5402.2
1530511200, 5395.4
1530511500, 5393.8
1530511800, 5390.0
1530512100, 5392.1
1530512400, 5398.5
1530512700, 5400.6
1530513000, 5399.3
1530513300, 5412.1
1530513600, 5412.8
1530513900, 5413.6
1530514200, 5415.3
1530514500, 5416.6
1530514800, 5416.3
1530515100, 5418.1
1530515400, 5419.6
1530515700, 5419.4
1530516000, 5419.0
1530516300, 5425.4
1530516600, 5431.0
1530516900, 5431.7
1530517200, 5431.4
1530517500, 5431.4
1530517800, 5432.3
1530518100, 5446.9
1530518400, 5448.0
1530518700, 5455.1
1530519000, 5453.2
1530519300, 5448.0
1530519600, 5446.0
1530519900, 5442.3
1530520200, 5439.9
1530520500, 5438.0
1530520800, 5437.3
1530521100, 5430.2
1530521400, 5437.3
1530521700, 5434.1
1530522000, 5435.3
1530522300, 5429.6
1530522600, 5433.0
1530522900, 5430.2
1530523200, 5433.0
1530523500, 5430.1
1530523800, 5428.1
1530524100, 5427.8
1530524400, 5422.0
1530524700, 5421.8
1530525000, 5421.8
1530525300, 5426.3
1530525600, 5427.5
1530525900, 5432.0
1530526200, 5437.0
1530526500, 5443.7
1530526800, 5441.1
1530527100, 5443.1
1530527400, 5443.0
1530527700, 5443.1
1530528000, 5448.0
1530528300, 5441.4
1530528600, 5445.1
1530528900, 5440.0
1530529200, 5439.8
1530529500, 5442.9
1530529800, 5447.9
1530530100, 5440.0
1530530400, 5449.3
1530530700, 5439.9
1530531000, 5448.4
1530531300, 5445.7
1530531600, 5445.3
1530531900, 5450.2
1530532200, 5447.9
1530532500, 5447.0
1530532800, 5448.5
1530533100, 5448.6
1530533400, 5440.7
1530533700, 5447.7
1530534000, 5447.7
1530534300, 5448.3
1530534600, 5440.7
1530534900, 5442.0
1530535200, 5443.0
1530535500, 5449.0
1530535800, 5449.6
1530536100, 5450.0
1530536400, 5454.7
1530536700, 5470.2
1530537000, 5479.0
1530537300, 5485.4
1530537600, 5500.0
1530537900, 5637.1
1530538200, 5649.4
1530538500, 5659.5
1530538800, 5675.9
1530539100, 5701.7
1530539400, 5676.1
1530539700, 5671.0
1530540000, 5683.1
1530540300, 5693.3
1530540600, 5690.4
1530540900, 5681.3
1530541200, 5671.0
1530541500, 5689.6
1530541800, 5680.6
1530542100, 5680.0
1530542400, 5689.0
1530542700, 5701.5
1530543000, 5697.9
1530543300, 5694.3
1530543600, 5689.9
1530543900, 5699.0
1530544200, 5710.5
1530544500, 5710.8
1530544800, 5707.5
1530545100, 5705.0
1530545400, 5708.0
1530545700, 5709.0
1530546000, 5705.4
1530546300, 5695.3
1530546600, 5697.0
1530546900, 5705.8
1530547200, 5706.0
1530547500, 5704.4
1530547800, 5701.1
1530548100, 5699.2
1530548400, 5692.4
1530548700, 5687.8
1530549000, 5686.2
1530549300, 5689.5
1530549600, 5691.0
1530549900, 5696.7
1530550200, 5690.0
1530550500, 5685.0
1530550800, 5689.1
1530551100, 5693.9
1530551400, 5694.4
1530551700, 5694.9
1530552000, 5695.4
1530552300, 5695.7
1530552600, 5695.6
1530552900, 5694.6
1530553200, 5691.7
1530553500, 5694.3
1530553800, 5694.6
1530554100, 5694.5
1530554400, 5695.1
1530554700, 5696.6
1530555000, 5696.4
1530555300, 5697.2
1530555600, 5695.4
1530555900, 5698.1
1530556200, 5699.9
1530556500, 5709.2
1530556800, 5707.6
1530557100, 5708.3
1530557400, 5709.9
1530557700, 5710.3
1530558000, 5711.7
1530558300, 5710.5
1530558600, 5714.0
1530558900, 5741.7
1530559200, 5707.8
1530559500, 5707.8
1530559800, 5702.9
1530560100, 5699.0
1530560400, 5706.4
1530560700, 5701.5
1530561000, 5695.4
1530561300, 5695.0
1530561600, 5694.7
1530561900, 5700.0
1530562200, 5691.0
1530562500, 5696.7
1530562800, 5690.0
1530563100, 5689.9
1530563400, 5687.0
1530563700, 5683.7
1530564000, 5680.0
1530564300, 5686.6
1530564600, 5688.8
1530564900, 5689.1
1530565200, 5690.0
1530565500, 5683.6
1530565800, 5692.9
1530566100, 5693.0
1530566400, 5700.3
1530566700, 5697.1
1530567000, 5700.0
1530567300, 5700.8
1530567600, 5705.0
1530567900, 5715.6
1530568200, 5709.3
1530568500, 5709.4
