1529631600, 5739.4
1529631900, 5732.8
1529632200, 5715.1
1529632500, 5731.4
1529632800, 5735.5
1529633100, 5740.0
1529633400, 5733.7
1529633700, 5733.8
1529634000, 5738.8
1529634300, 5738.6
1529634600, 5738.5
1529634900, 5738.5
1529635200, 5738.8
1529635500, 5738.5
1529635800, 5748.3
1529636100, 5753.3
1529636400, 5760.6
1529636700, 5760.3
1529637000, 5753.2
1529637300, 5752.9
1529637600, 5752.6
1529637900, 5752.7
1529638200, 5752.6
1529638500, 5753.0
1529638800, 5753.0
1529639100, 5752.9
1529639400, 5749.8
1529639700, 5749.7
1529640000, 5749.6
1529640300, 5738.4
1529640600, 5738.3
1529640900, 5733.4
1529641200, 5738.2
1529641500, 5736.4
1529641800, 5747.4
1529642100, 5750.8
1529642400, 5749.4
1529642700, 5746.3
1529643000, 5744.3
1529643300, 5744.1
1529643600, 5744.0
1529643900, 5744.5
1529644200, 5743.3
1529644500, 5744.0
1529644800, 5744.0
1529645100, 5743.1
1529645400, 5743.3
1529645700, 5743.5
1529646000, 5732.6
1529646300, 5732.9
1529646600, 5732.9
1529646900, 5735.1
1529647200, 5735.9
1529647500, 5736.2
1529647800, 5736.2
1529648100, 5736.4
1529648400, 5731.1
1529648700, 5729.9
1529649000, 5726.3
1529649300, 5712.5
1529649600, 5718.4
1529649900, 5726.8
1529650200, 5721.1
1529650500, 5719.0
1529650800, 5699.0
1529651100, 5613.1
1529651400, 5590.5
1529651700, 5601.1
1529652000, 5597.3
1529652300, 5596.4
1529652600, 5584.3
1529652900, 5567.3
1529653200, 5572.3
1529653500, 5588.0
1529653800, 5574.9
1529654100, 5589.4
1529654400, 5597.5
1529654700, 5591.6
1529655000, 5592.4
1529655300, 5590.1
1529655600, 5577.1
1529655900, 5567.3
1529656200, 5503.6
1529656500, 5491.8
1529656800, 5469.0
1529657100, 5484.5
1529657400, 5489.1
1529657700, 5480.0
1529658000, 5471.7
1529658300, 5471.9
1529658600, 5478.5
1529658900, 5475.2
1529659200, 5477.2
1529659500, 5480.0
1529659800, 5484.2
1529660100, 5489.0
1529660400, 5483.2
1529660700, 5482.6
1529661000, 5485.0
1529661300, 5414.4
1529661600, 5449.9
1529661900, 5449.6
1529662200, 5450.0
1529662500, 5443.4
1529662800, 5448.5
1529663100, 5452.7
1529663400, 5450.8
1529663700, 5454.2
1529664000, 5455.5
1529664300, 5462.6
1529664600, 5497.7
1529664900, 5480.7
1529665200, 5469.6
1529665500, 5483.1
1529665800, 5478.2
1529666100, 5470.8
1529666400, 5474.9
1529666700, 5474.4
1529667000, 5460.0
1529667300, 5452.4
1529667600, 5448.0
1529667900, 5452.0
1529668200, 5473.1
1529668500, 5462.2
1529668800, 5460.2
1529669100, 5450.0
1529669400, 5445.6
1529669700, 5441.0
1529670000, 5443.0
1529670300, 5445.8
1529670600, 5448.0
1529670900, 5453.3
1529671200, 5452.0
1529671500, 5451.6
1529671800, 5429.0
1529672100, 5436.3
1529672400, 5423.6
1529672700, 5370.4
1529673000, 5358.4
1529673300, 5389.3
1529673600, 5374.3
1529673900, 5301.0
1529674200, 5268.1
1529674500, 5286.3
1529674800, 5280.0
1529675100, 5250.0
1529675400, 5273.7
1529675700, 5263.0
1529676000, 5284.0
1529676300, 5294.4
1529676600, 5301.0
1529676900, 5305.0
1529677200, 5326.8
1529677500, 5325.0
1529677800, 5304.6
1529678100, 5300.0
1529678400, 5327.0
1529678700, 5320.7
1529679000, 5328.6
1529679300, 5323.1
1529679600, 5327.5
1529679900, 5330.8
1529680200, 5330.3
1529680500, 5302.6
1529680800, 5319.5
1529681100, 5314.1
1529681400, 5321.6
1529681700, 5293.1
1529682000, 5288.6
1529682300, 5278.8
1529682600, 5289.8
1529682900, 5299.0
1529683200, 5294.5
1529683500, 5289.4
1529683800, 5280.2
1529684100, 5289.2
1529684400, 5285.7
1529684700, 5280.0
1529685000, 5290.6
1529685300, 5298.0
1529685600, 5300.6
1529685900, 5298.8
1529686200, 5301.9
1529686500, 5308.7
1529686800, 5308.3
1529687100, 5305.4
1529687400, 5295.9
1529687700, 5294.5
1529688000, 5294.0
1529688300, 5290.0
1529688600, 5280.2
1529688900, 5289.2
1529689200, 5289.9
1529689500, 5296.8
1529689800, 5297.6
1529690100, 5287.3
1529690400, 5291.1
1529690700, 5293.9
1529691000, 5293.8
1529691300, 5290.5
1529691600, 5290.4
1529691900, 5290.2
1529692200, 5293.0
1529692500, 5296.4
1529692800, 5300.0
1529693100, 5316.1
1529693400, 5343.3
1529693700, 5345.2
1529694000, 5343.2
1529694300, 5320.7
1529694600, 5331.3
1529694900, 5328.9
1529695200, 5342.9
1529695500, 5354.5
1529695800, 5340.9
1529696100, 5340.2
1529696400, 5330.2
1529696700, 5325.4
1529697000, 5322.8
1529697300, 5317.9
1529697600, 5318.1
1529697900, 5328.0
1529698200, 5279.9
1529698500, 5257.0
1529698800, 5259.7
1529699100, 5250.0
1529699400, 5192.4
1529699700, 5218.9
1529700000, 5224.1
1529700300, 5227.9
1529700600, 5214.5
1529700900, 5221.4
1529701200, 5199.0
1529701500, 5123.3
1529701800, 5151.2
1529702100, 5143.6
1529702400, 5203.6
1529702700, 5170.1
1529703000, 5175.2
1529703300, 5188.7
1529703600, 5150.4
1529703900, 5142.0
1529704200, 5144.5
1529704500, 5174.4
1529704800, 5137.8
1529705100, 5168.1
1529705400, 5158.8
1529705700, 5182.7
1529706000, 5170.3
1529706300, 5174.0
1529706600, 5174.5
1529706900, 5208.5
1529707200, 5232.8
1529707500, 5211.5
1529707800, 5228.1
1529708100, 5220.0
1529708400, 5208.9
1529708700, 5208.1
1529709000, 5224.2
1529709300, 5222.8
1529709600, 5221.9
1529709900, 5220.8
1529710200, 5217.4
1529710500, 5211.1
1529710800, 5187.6
1529711100, 5195.6
1529711400, 5210.0
1529711700, 5208.2
1529712000, 5212.6
1529712300, 5217.1
1529712600, 5215.5
1529712900, 5207.7
1529713200, 5200.6
1529713500, 5248.9
1529713800, 5315.4
1529714100, 5287.8
1529714400, 5285.2
1529714700, 5280.0
1529715000, 5284.6
1529715300, 5280.4
1529715600, 5268.1
1529715900, 5276.2
1529716200, 5280.4
1529716500, 5278.0
1529716800, 5269.2
1529717100, 5265.9
1529717400, 5269.8
1529717700, 5278.4
1529718000, 5275.4
1529718300, 5283.9
1529718600, 5276.1
1529718900, 5276.6
1529719200, 5276.1
1529719500, 5277.0
1529719800, 5283.8
1529720100, 5280.0
1529720400, 5276.2
1529720700, 5276.2
1529721000, 5280.0
1529721300, 5280.3
1529721600, 5280.0
1529721900, 5266.6
1529722200, 5272.4
1529722500, 5268.6
1529722800, 5271.7
1529723100, 5273.8
1529723400, 5275.0
1529723700, 5275.4
1529724000, 5270.7
1529724300, 5252.6
1529724600, 5248.1
1529724900, 5250.3
1529725200, 5256.5
1529725500, 5255.4
1529725800, 5252.6
1529726100, 5256.2
1529726400, 5251.1
1529726700, 5250.2
1529727000, 5254.1
1529727300, 5273.4
1529727600, 5273.4
1529727900, 5272.8
1529728200, 5269.7
1529728500, 5267.8
1529728800, 5269.7
1529729100, 5268.5
1529729400, 5261.8
1529729700, 5262.6
1529730000, 5260.3
1529730300, 5267.9
1529730600, 5271.0
1529730900, 5272.0
1529731200, 5269.3
1529731500, 5255.6
1529731800, 5253.1
1529732100, 5254.4
1529732400, 5257.4
1529732700, 5247.3
1529733000, 5224.1
1529733300, 5228.7
1529733600, 5206.2
1529733900, 5218.0
1529734200, 5214.9
1529734500, 5205.7
1529734800, 5183.5
1529735100, 5193.9
1529735400, 5191.8
1529735700, 5207.2
1529736000, 5211.6
1529736300, 5195.6
1529736600, 5201.7
1529736900, 5200.8
1529737200, 5209.3
1529737500, 5216.9
1529737800, 5218.3
1529738100, 5232.5
1529738400, 5240.4
1529738700, 5241.3
1529739000, 5230.7
1529739300, 5228.3
1529739600, 5226.0
1529739900, 5236.0
1529740200, 5243.4
1529740500, 5249.6
1529740800, 5259.3
1529741100, 5249.0
1529741400, 5243.5
1529741700, 5245.0
1529742000, 5248.3
1529742300, 5245.0
1529742600, 5258.0
1529742900, 5248.6
1529743200, 5240.0
1529743500, 5232.0
1529743800, 5230.1
1529744100, 5230.0
1529744400, 5230.2
1529744700, 5229.9
1529745000, 5233.5
1529745300, 5230.0
1529745600, 5229.0
1529745900, 5235.4
1529746200, 5239.5
1529746500, 5237.8
1529746800, 5272.6
1529747100, 5267.4
1529747400, 5261.8
1529747700, 5256.0
1529748000, 5263.0
1529748300, 5266.3
1529748600, 5267.5
1529748900, 5272.0
1529749200, 5271.5
1529749500, 5272.1
1529749800, 5273.1
1529750100, 5276.4
1529750400, 5266.8
1529750700, 5262.3
1529751000, 5267.2
1529751300, 5268.7
1529751600, 5302.1
1529751900, 5281.0
1529752200, 5270.0
1529752500, 5277.2
1529752800, 5270.4
1529753100, 5263.0
1529753400, 5257.8
1529753700, 5262.0
1529754000, 5259.5
1529754300, 5273.5
1529754600, 5272.5
1529754900, 5280.0
1529755200, 5260.9
1529755500, 5243.9
1529755800, 5236.8
1529756100, 5243.7
1529756400, 5242.0
1529756700, 5249.0
1529757000, 5246.5
1529757300, 5259.6
1529757600, 5253.2
1529757900, 5253.4
1529758200, 5268.4
1529758500, 5267.9
1529758800, 5260.3
1529759100, 5256.8
1529759400, 5256.8
1529759700, 5256.8
1529760000, 5241.5
1529760300, 5252.0
1529760600, 5247.3
1529760900, 5247.6
1529761200, 5260.4
1529761500, 5262.1
1529761800, 5263.0
1529762100, 5279.8
1529762400, 5263.2
1529762700, 5263.3
1529763000, 5247.2
1529763300, 5262.9
1529763600, 5262.8
1529763900, 5270.7
1529764200, 5267.4
1529764500, 5268.2
1529764800, 5261.8
1529765100, 5256.7
1529765400, 5257.0
1529765700, 5254.3
1529766000, 5248.5
1529766300, 5243.8
1529766600, 5246.7
1529766900, 5248.8
1529767200, 5230.0
1529767500, 5229.9
1529767800, 5238.6
1529768100, 5243.0
1529768400, 5232.5
1529768700, 5245.0
1529769000, 5243.7
1529769300, 5243.5
1529769600, 5253.0
1529769900, 5259.0
1529770200, 5264.9
1529770500, 5258.8
1529770800, 5247.5
1529771100, 5259.9
1529771400, 5256.8
1529771700, 5256.1
1529772000, 5255.9
1529772300, 5252.1
1529772600, 5255.0
1529772900, 5252.9
1529773200, 5255.3
1529773500, 5255.6
1529773800, 5257.1
1529774100, 5249.9
1529774400, 5257.0
1529774700, 5256.5
1529775000, 5257.3
1529775300, 5263.0
1529775600, 5262.7
1529775900, 5266.9
1529776200, 5266.2
1529776500, 5268.1
1529776800, 5268.8
1529777100, 5267.4
1529777400, 5265.7
1529777700, 5257.8
1529778000, 5260.6
1529778300, 5262.0
1529778600, 5261.3
1529778900, 5262.0
1529779200, 5265.0
1529779500, 5265.1
1529779800, 5265.0
1529780100, 5265.0
1529780400, 5270.5
1529780700, 5265.9
1529781000, 5275.5
1529781300, 5287.7
1529781600, 5279.9
1529781900, 5275.0
1529782200, 5274.8
1529782500, 5272.2
1529782800, 5274.2
1529783100, 5272.8
1529783400, 5276.3
1529783700, 5279.8
1529784000, 5267.0
1529784300, 5266.5
1529784600, 5264.8
1529784900, 5260.8
1529785200, 5261.3
1529785500, 5260.9
1529785800, 5264.9
1529786100, 5266.0
1529786400, 5266.9
1529786700, 5263.5
1529787000, 5260.0
1529787300, 5266.9
1529787600, 5267.2
