1532624100, 7036.8
1532624400, 7037.4
1532624700, 7047.0
1532625000, 7054.0
1532625300, 7054.2
1532625600, 7057.0
1532625900, 7057.1
1532626200, 7063.9
1532626500, 7056.0
1532626800, 7054.3
1532627100, 7056.0
1532627400, 7053.8
1532627700, 7050.1
1532628000, 7048.1
1532628300, 7047.2
1532628600, 7052.2
1532628900, 7050.3
1532629200, 7058.0
1532629500, 7061.0
1532629800, 7059.9
1532630100, 7058.1
1532630400, 7060.0
1532630700, 7065.9
1532631000, 7066.8
1532631300, 7068.1
1532631600, 7068.8
1532631900, 7068.9
1532632200, 7067.3
1532632500, 7066.4
1532632800, 7065.9
1532633100, 7067.9
1532633400, 7068.1
1532633700, 7069.8
1532634000, 7069.3
1532634300, 7069.9
1532634600, 7090.2
1532634900, 7093.6
1532635200, 7082.7
1532635500, 7078.6
1532635800, 7088.8
1532636100, 7092.7
1532636400, 7095.2
1532636700, 7097.1
1532637000, 7100.3
1532637300, 7112.6
1532637600, 7105.7
1532637900, 7090.0
1532638200, 7021.3
1532638500, 6981.4
1532638800, 6938.9
1532639100, 6968.0
1532639400, 6985.6
1532639700, 6944.9
1532640000, 6965.7
1532640300, 6943.4
1532640600, 6918.9
1532640900, 6848.2
1532641200, 6874.3
1532641500, 6860.0
1532641800, 6795.0
1532642100, 6830.0
1532642400, 6856.5
1532642700, 6829.9
1532643000, 6848.9
1532643300, 6852.2
1532643600, 6869.0
1532643900, 6848.3
1532644200, 6853.9
1532644500, 6830.0
1532644800, 6792.0
1532645100, 6810.9
1532645400, 6807.0
1532645700, 6796.9
1532646000, 6751.9
1532646300, 6764.4
1532646600, 6740.0
1532646900, 6761.1
1532647200, 6764.8
1532647500, 6760.0
1532647800, 6793.2
1532648100, 6801.6
1532648400, 6796.6
1532648700, 6809.6
1532649000, 6811.7
1532649300, 6800.4
1532649600, 6801.0
1532649900, 6800.6
1532650200, 6797.2
1532650500, 6799.8
1532650800, 6798.6
1532651100, 6789.9
1532651400, 6779.3
1532651700, 6791.4
1532652000, 6795.0
1532652300, 6790.0
1532652600, 6790.1
1532652900, 6790.1
1532653200, 6794.6
1532653500, 6805.8
1532653800, 6791.4
1532654100, 6796.3
1532654400, 6803.2
1532654700, 6790.5
1532655000, 6790.6
1532655300, 6791.0
1532655600, 6766.2
1532655900, 6766.6
1532656200, 6765.4
1532656500, 6780.3
1532656800, 6778.4
1532657100, 6778.4
1532657400, 6790.3
1532657700, 6793.8
1532658000, 6779.2
1532658300, 6780.0
1532658600, 6786.6
1532658900, 6786.1
1532659200, 6785.3
1532659500, 6780.0
1532659800, 6771.1
1532660100, 6760.0
1532660400, 6754.2
1532660700, 6757.3
1532661000, 6768.0
1532661300, 6772.4
1532661600, 6766.3
1532661900, 6771.1
1532662200, 6771.0
1532662500, 6764.9
1532662800, 6770.6
1532663100, 6771.8
1532663400, 6775.1
1532663700, 6763.1
1532664000, 6777.7
1532664300, 6787.0
1532664600, 6799.8
1532664900, 6805.0
1532665200, 6804.5
1532665500, 6805.5
1532665800, 6809.1
1532666100, 6805.5
1532666400, 6804.7
1532666700, 6805.5
1532667000, 6809.5
1532667300, 6809.4
1532667600, 6809.2
1532667900, 6804.0
1532668200, 6804.9
1532668500, 6804.3
1532668800, 6799.8
1532669100, 6796.1
1532669400, 6786.3
1532669700, 6789.7
1532670000, 6790.3
1532670300, 6806.0
1532670600, 6799.2
1532670900, 6798.5
1532671200, 6794.4
1532671500, 6794.5
1532671800, 6793.5
1532672100, 6791.3
1532672400, 6790.5
1532672700, 6780.1
1532673000, 6781.2
1532673300, 6790.2
1532673600, 6784.9
1532673900, 6791.5
1532674200, 6795.2
1532674500, 6787.9
1532674800, 6792.9
1532675100, 6790.4
1532675400, 6782.0
1532675700, 6778.5
1532676000, 6779.7
1532676300, 6777.4
1532676600, 6771.0
1532676900, 6775.2
1532677200, 6770.0
1532677500, 6776.2
1532677800, 6781.5
1532678100, 6792.5
1532678400, 6798.9
1532678700, 6801.0
1532679000, 6822.4
1532679300, 6815.8
1532679600, 6825.9
1532679900, 6824.8
1532680200, 6836.1
1532680500, 6846.9
1532680800, 6845.8
1532681100, 6866.4
1532681400, 6856.0
1532681700, 6856.4
1532682000, 6867.9
1532682300, 6864.5
1532682600, 6859.3
1532682900, 6862.2
1532683200, 6856.1
1532683500, 6856.4
1532683800, 6865.7
1532684100, 6864.1
1532684400, 6854.4
1532684700, 6850.4
1532685000, 6850.0
1532685300, 6845.5
1532685600, 6835.0
1532685900, 6831.1
1532686200, 6819.7
1532686500, 6810.0
1532686800, 6824.4
1532687100, 6829.8
1532687400, 6835.5
1532687700, 6838.9
1532688000, 6840.6
1532688300, 6836.8
1532688600, 6836.9
1532688900, 6838.8
1532689200, 6830.0
1532689500, 6829.0
1532689800, 6821.9
1532690100, 6819.1
1532690400, 6811.1
1532690700, 6803.5
1532691000, 6804.6
1532691300, 6808.6
1532691600, 6802.3
1532691900, 6804.5
1532692200, 6801.9
1532692500, 6808.6
1532692800, 6809.0
1532693100, 6808.9
1532693400, 6809.0
1532693700, 6808.9
1532694000, 6793.0
1532694300, 6778.7
1532694600, 6759.0
1532694900, 6776.1
1532695200, 6772.1
1532695500, 6760.0
1532695800, 6718.0
1532696100, 6736.3
1532696400, 6706.1
1532696700, 6719.8
1532697000, 6726.6
1532697300, 6750.8
1532697600, 6755.0
1532697900, 6753.6
1532698200, 6745.1
1532698500, 6768.2
1532698800, 6764.5
1532699100, 6758.9
1532699400, 6748.5
1532699700, 6759.9
1532700000, 6759.9
1532700300, 6747.9
1532700600, 6748.2
1532700900, 6748.5
1532701200, 6749.0
1532701500, 6748.6
1532701800, 6733.7
1532702100, 6723.3
1532702400, 6732.5
1532702700, 6738.0
1532703000, 6738.0
1532703300, 6717.8
1532703600, 6838.2
1532703900, 6831.1
1532704200, 6902.9
1532704500, 6943.4
1532704800, 6977.0
1532705100, 7000.0
1532705400, 6976.0
1532705700, 6978.6
1532706000, 6983.8
1532706300, 6975.4
1532706600, 7000.1
1532706900, 6979.9
1532707200, 6988.9
1532707500, 6992.2
1532707800, 6999.7
1532708100, 6999.0
1532708400, 6994.5
1532708700, 7017.8
1532709000, 7039.9
1532709300, 7030.0
1532709600, 7035.9
1532709900, 7016.5
1532710200, 7005.2
1532710500, 7014.3
1532710800, 7017.5
1532711100, 7003.9
1532711400, 7004.4
1532711700, 7011.8
1532712000, 7011.8
1532712300, 6990.3
1532712600, 6999.9
1532712900, 7011.3
1532713200, 7006.1
1532713500, 7005.0
1532713800, 7003.8
1532714100, 7000.0
1532714400, 7016.0
1532714700, 7033.9
1532715000, 7038.6
1532715300, 7034.8
1532715600, 7033.9
1532715900, 7057.5
1532716200, 7058.6
1532716500, 7064.5
1532716800, 7071.2
1532717100, 7074.7
1532717400, 7081.0
1532717700, 7078.8
1532718000, 7086.7
1532718300, 7057.5
1532718600, 7040.0
1532718900, 7056.6
1532719200, 7056.8
1532719500, 7057.8
1532719800, 7049.2
1532720100, 7050.0
1532720400, 7041.8
1532720700, 7039.8
1532721000, 7040.8
1532721300, 7039.8
1532721600, 7053.8
1532721900, 7046.0
1532722200, 7038.5
1532722500, 7049.1
1532722800, 7052.1
1532723100, 7048.5
1532723400, 7043.1
1532723700, 7039.2
1532724000, 7036.0
1532724300, 7036.1
1532724600, 7050.1
1532724900, 7045.0
1532725200, 7055.2
1532725500, 7065.6
1532725800, 7056.8
1532726100, 7056.2
1532726400, 7054.9
1532726700, 7062.0
1532727000, 7060.5
1532727300, 7066.1
1532727600, 7076.9
1532727900, 7078.2
1532728200, 7068.3
1532728500, 7072.3
1532728800, 7068.6
1532729100, 7068.7
1532729400, 7066.8
1532729700, 7053.0
1532730000, 7051.8
1532730300, 7056.5
1532730600, 7058.0
1532730900, 7057.9
1532731200, 7057.9
1532731500, 7062.8
1532731800, 7066.0
1532732100, 7064.5
1532732400, 7070.0
1532732700, 7082.0
1532733000, 7080.0
1532733300, 7064.2
1532733600, 6990.5
1532733900, 7033.7
1532734200, 7000.7
1532734500, 6976.9
1532734800, 6970.5
1532735100, 6994.9
1532735400, 6994.8
1532735700, 7008.7
1532736000, 7037.2
1532736300, 7031.4
1532736600, 7011.3
1532736900, 7018.0
1532737200, 7010.0
1532737500, 6998.1
1532737800, 6983.9
1532738100, 7012.9
1532738400, 7013.1
1532738700, 7011.0
1532739000, 6999.6
1532739300, 7004.9
1532739600, 6994.9
1532739900, 6995.3
1532740200, 6997.6
1532740500, 7000.0
1532740800, 7005.0
1532741100, 7010.9
1532741400, 7017.6
1532741700, 7012.2
1532742000, 7014.7
1532742300, 7014.2
1532742600, 7012.9
1532742900, 7009.5
1532743200, 7000.9
1532743500, 7004.1
1532743800, 7004.6
1532744100, 7013.0
1532744400, 7013.9
1532744700, 7008.8
1532745000, 7014.1
1532745300, 7012.9
1532745600, 7006.3
1532745900, 7013.7
1532746200, 7012.7
1532746500, 7008.8
1532746800, 6991.1
1532747100, 7008.4
1532747400, 7008.3
1532747700, 7009.6
1532748000, 7009.6
1532748300, 7008.1
1532748600, 7002.1
1532748900, 7000.0
1532749200, 6994.7
1532749500, 6992.6
1532749800, 6991.7
1532750100, 7002.2
1532750400, 7010.6
1532750700, 7007.0
1532751000, 7019.5
1532751300, 7015.0
1532751600, 7014.6
1532751900, 7017.8
1532752200, 7020.0
1532752500, 7014.7
1532752800, 7023.9
1532753100, 7027.7
1532753400, 7032.6
1532753700, 7043.6
1532754000, 7044.3
1532754300, 7045.0
1532754600, 7052.0
1532754900, 7044.4
1532755200, 7046.5
1532755500, 7042.2
1532755800, 7042.2
1532756100, 7049.4
1532756400, 7051.0
1532756700, 7042.4
1532757000, 7035.5
1532757300, 7011.3
1532757600, 7007.8
1532757900, 7007.8
1532758200, 7010.4
1532758500, 7012.1
1532758800, 7003.5
1532759100, 7008.1
1532759400, 7012.0
1532759700, 7014.2
1532760000, 7013.2
1532760300, 7014.1
1532760600, 7019.3
1532760900, 7024.5
1532761200, 7021.1
1532761500, 7022.4
1532761800, 7016.3
1532762100, 7012.1
1532762400, 7015.6
1532762700, 7015.0
1532763000, 7015.6
1532763300, 7021.7
1532763600, 7028.6
1532763900, 7030.1
1532764200, 7031.6
1532764500, 7029.5
1532764800, 7026.8
1532765100, 7028.1
1532765400, 7033.3
1532765700, 7034.7
1532766000, 7034.7
1532766300, 7034.7
1532766600, 7034.7
1532766900, 7034.6
1532767200, 7034.5
1532767500, 7026.0
1532767800, 7027.6
1532768100, 7027.6
1532768400, 7027.6
1532768700, 7027.5
1532769000, 7013.9
1532769300, 7003.7
1532769600, 7012.1
1532769900, 7016.7
1532770200, 7015.8
1532770500, 7014.8
1532770800, 7014.7
1532771100, 7014.8
1532771400, 7014.7
1532771700, 7014.7
1532772000, 7025.5
1532772300, 7022.4
1532772600, 7025.7
1532772900, 7025.7
1532773200, 7025.7
1532773500, 7022.1
1532773800, 7022.7
1532774100, 7020.0
1532774400, 7019.9
1532774700, 7021.7
1532775000, 7002.6
1532775300, 7010.8
1532775600, 7001.4
1532775900, 7006.0
1532776200, 6995.0
1532776500, 7035.0
1532776800, 7026.2
1532777100, 7027.1
1532777400, 7030.5
1532777700, 7020.8
1532778000, 7014.8
1532778300, 7009.9
1532778600, 7016.3
1532778900, 7012.0
1532779200, 7017.8
1532779500, 7010.9
1532779800, 7015.9
1532780100, 7016.3
1532780400, 7018.2
1532780700, 7018.2
1532781000, 7018.2
1532781300, 7015.6
1532781600, 7012.9
1532781900, 7013.6
1532782200, 7013.7
1532782500, 7010.3
1532782800, 7007.3
1532783100, 7017.9
1532783400, 7016.6
1532783700, 7007.9
1532784000, 7008.1
1532784300, 7008.0
1532784600, 7000.4
1532784900, 7004.0
1532785200, 6999.8
1532785500, 7000.0
1532785800, 6999.3
1532786100, 6991.7
1532786400, 6995.0
1532786700, 6999.0
1532787000, 6990.2
1532787300, 6990.2
1532787600, 6975.1
1532787900, 6981.3
1532788200, 6962.7
1532788500, 6979.2
1532788800, 6992.4
1532789100, 7000.2
1532789400, 6999.7
1532789700, 6990.0
1532790000, 6983.1
1532790300, 6971.4
1532790600, 6973.0
1532790900, 6958.4
1532791200, 6967.6
1532791500, 6956.3
1532791800, 6951.2
1532792100, 6966.9
1532792400, 6962.1
1532792700, 6962.2
1532793000, 6937.6
1532793300, 6962.7
1532793600, 6985.1
1532793900, 6993.0
1532794200, 6997.6
1532794500, 7004.9
1532794800, 6998.1
1532795100, 6998.0
1532795400, 6998.0
1532795700, 6999.8
1532796000, 6998.1
1532796300, 7010.0
1532796600, 7012.0
1532796900, 7018.8
1532797200, 7018.0
1532797500, 7011.0
1532797800, 6994.1
1532798100, 6996.8
1532798400, 7002.2
1532798700, 7027.5
1532799000, 7036.1
1532799300, 7036.0
1532799600, 7038.2
1532799900, 7016.6
1532800200, 7019.7
1532800500, 7020.0
1532800800, 7019.6
1532801100, 7007.8
1532801400, 7012.1
1532801700, 7011.1
1532802000, 7008.1
1532802300, 7008.1
1532802600, 7008.0
1532802900, 7007.9
1532803200, 7008.1
1532803500, 7007.9
1532803800, 7031.8
1532804100, 7023.4
1532804400, 7023.2
1532804700, 7025.8
1532805000, 7036.1
1532805300, 7032.5
1532805600, 7031.1
1532805900, 7037.9
1532806200, 7032.9
1532806500, 7030.4
1532806800, 7029.2
1532807100, 7028.9
1532807400, 7029.5
1532807700, 7027.9
1532808000, 7025.2
1532808300, 7026.0
1532808600, 7026.0
1532808900, 7028.7
1532809200, 7025.0
1532809500, 7007.0
1532809800, 7005.0
1532810100, 7010.7
1532810400, 7014.1
1532810700, 7013.9
1532811000, 7009.2
1532811300, 7011.4
1532811600, 7007.8
1532811900, 7010.2
1532812200, 7010.2
