1529058900, 5699.0
1529059200, 5697.1
1529059500, 5692.0
1529059800, 5698.7
1529060100, 5691.2
1529060400, 5697.1
1529060700, 5722.8
1529061000, 5711.9
1529061300, 5650.1
1529061600, 5648.5
1529061900, 5612.6
1529062200, 5625.0
1529062500, 5620.1
1529062800, 5625.0
1529063100, 5650.0
1529063400, 5655.0
1529063700, 5655.3
1529064000, 5639.1
1529064300, 5637.1
1529064600, 5636.8
1529064900, 5646.3
1529065200, 5624.3
1529065500, 5646.6
1529065800, 5640.2
1529066100, 5625.3
1529066400, 5615.0
1529066700, 5614.0
1529067000, 5605.3
1529067300, 5615.2
1529067600, 5604.4
1529067900, 5611.7
1529068200, 5617.2
1529068500, 5609.8
1529068800, 5614.8
1529069100, 5623.2
1529069400, 5619.9
1529069700, 5617.9
1529070000, 5614.7
1529070300, 5617.0
1529070600, 5617.2
1529070900, 5610.6
1529071200, 5609.0
1529071500, 5602.9
1529071800, 5596.4
1529072100, 5607.5
1529072400, 5607.9
1529072700, 5612.0
1529073000, 5613.5
1529073300, 5620.0
1529073600, 5626.6
1529073900, 5623.8
1529074200, 5641.8
1529074500, 5642.1
1529074800, 5635.0
1529075100, 5635.4
1529075400, 5641.8
1529075700, 5635.0
1529076000, 5635.1
1529076300, 5645.3
1529076600, 5645.6
1529076900, 5640.1
1529077200, 5640.1
1529077500, 5640.1
1529077800, 5649.8
1529078100, 5649.9
1529078400, 5641.6
1529078700, 5641.0
1529079000, 5642.2
1529079300, 5650.4
1529079600, 5655.9
1529079900, 5680.0
1529080200, 5670.0
1529080500, 5669.2
1529080800, 5667.0
1529081100, 5669.0
1529081400, 5671.6
1529081700, 5667.8
1529082000, 5655.7
1529082300, 5650.0
1529082600, 5651.7
1529082900, 5654.0
1529083200, 5639.3
1529083500, 5631.8
1529083800, 5621.8
1529084100, 5621.8
1529084400, 5629.8
1529084700, 5649.1
1529085000, 5648.5
1529085300, 5640.0
1529085600, 5640.0
1529085900, 5638.1
1529086200, 5652.1
1529086500, 5647.7
1529086800, 5648.0
1529087100, 5647.9
1529087400, 5645.3
1529087700, 5645.3
1529088000, 5647.5
1529088300, 5648.0
1529088600, 5648.0
1529088900, 5648.0
1529089200, 5647.9
1529089500, 5649.8
1529089800, 5650.2
1529090100, 5650.1
1529090400, 5650.1
1529090700, 5649.9
1529091000, 5650.7
1529091300, 5649.5
1529091600, 5648.9
1529091900, 5647.4
1529092200, 5647.6
1529092500, 5650.6
1529092800, 5650.0
1529093100, 5639.8
1529093400, 5643.5
1529093700, 5624.9
1529094000, 5630.1
1529094300, 5593.8
1529094600, 5586.8
1529094900, 5617.4
1529095200, 5603.1
1529095500, 5608.7
1529095800, 5608.4
1529096100, 5607.1
1529096400, 5584.5
1529096700, 5599.0
1529097000, 5598.1
1529097300, 5602.9
1529097600, 5605.1
1529097900, 5607.9
1529098200, 5608.0
1529098500, 5605.7
1529098800, 5599.2
1529099100, 5604.4
1529099400, 5604.5
1529099700, 5598.1
1529100000, 5575.1
1529100300, 5583.4
1529100600, 5589.4
1529100900, 5589.3
1529101200, 5583.0
1529101500, 5549.1
1529101800, 5565.8
1529102100, 5566.6
1529102400, 5566.8
1529102700, 5568.0
1529103000, 5524.7
1529103300, 5529.0
1529103600, 5508.3
1529103900, 5518.0
1529104200, 5521.1
1529104500, 5533.0
1529104800, 5532.4
1529105100, 5507.2
1529105400, 5505.2
1529105700, 5526.0
1529106000, 5534.3
1529106300, 5540.2
1529106600, 5502.1
1529106900, 5515.6
1529107200, 5527.0
1529107500, 5541.7
1529107800, 5540.4
1529108100, 5540.1
1529108400, 5523.6
1529108700, 5532.7
1529109000, 5542.2
1529109300, 5539.7
1529109600, 5542.4
1529109900, 5535.0
1529110200, 5530.9
1529110500, 5524.4
1529110800, 5521.1
1529111100, 5525.8
1529111400, 5538.1
1529111700, 5531.1
1529112000, 5525.9
1529112300, 5533.4
1529112600, 5533.6
1529112900, 5536.3
1529113200, 5535.4
1529113500, 5536.7
1529113800, 5536.7
1529114100, 5567.1
1529114400, 5556.3
1529114700, 5559.4
1529115000, 5561.8
1529115300, 5562.6
1529115600, 5564.1
1529115900, 5564.0
1529116200, 5559.5
1529116500, 5559.5
1529116800, 5561.0
1529117100, 5560.1
1529117400, 5560.1
1529117700, 5560.3
1529118000, 5560.8
1529118300, 5548.8
1529118600, 5547.9
1529118900, 5546.4
1529119200, 5543.1
1529119500, 5541.1
1529119800, 5542.5
1529120100, 5542.8
1529120400, 5535.1
1529120700, 5531.6
1529121000, 5535.7
1529121300, 5534.0
1529121600, 5546.4
1529121900, 5548.9
1529122200, 5550.9
1529122500, 5550.6
1529122800, 5554.9
1529123100, 5555.0
1529123400, 5550.0
1529123700, 5549.0
1529124000, 5550.2
1529124300, 5548.9
1529124600, 5549.4
1529124900, 5549.2
1529125200, 5548.8
1529125500, 5550.0
1529125800, 5550.0
1529126100, 5555.0
1529126400, 5565.3
1529126700, 5570.0
1529127000, 5573.2
1529127300, 5571.9
1529127600, 5587.0
1529127900, 5568.4
1529128200, 5577.0
1529128500, 5576.3
1529128800, 5573.4
1529129100, 5570.0
1529129400, 5570.0
1529129700, 5566.3
1529130000, 5574.0
1529130300, 5584.8
1529130600, 5580.1
1529130900, 5571.5
1529131200, 5569.6
1529131500, 5580.7
1529131800, 5575.6
1529132100, 5576.7
1529132400, 5577.6
1529132700, 5579.0
1529133000, 5584.7
1529133300, 5582.3
1529133600, 5585.9
1529133900, 5595.0
1529134200, 5595.7
1529134500, 5582.3
1529134800, 5580.0
1529135100, 5582.2
1529135400, 5580.2
1529135700, 5581.1
1529136000, 5580.0
1529136300, 5563.8
1529136600, 5557.3
1529136900, 5564.6
1529137200, 5568.0
1529137500, 5569.9
1529137800, 5572.0
1529138100, 5572.0
1529138400, 5571.9
1529138700, 5573.1
1529139000, 5572.2
1529139300, 5572.9
1529139600, 5571.9
1529139900, 5573.5
1529140200, 5574.0
1529140500, 5583.6
1529140800, 5583.3
1529141100, 5575.8
1529141400, 5579.8
1529141700, 5580.1
1529142000, 5580.0
1529142300, 5580.3
1529142600, 5579.7
1529142900, 5581.1
1529143200, 5582.2
1529143500, 5591.8
1529143800, 5586.4
1529144100, 5592.8
1529144400, 5594.0
1529144700, 5595.0
1529145000, 5603.6
1529145300, 5592.6
1529145600, 5585.6
1529145900, 5589.9
1529146200, 5589.9
1529146500, 5581.0
1529146800, 5575.5
1529147100, 5566.2
1529147400, 5559.9
1529147700, 5559.9
1529148000, 5564.1
1529148300, 5572.1
1529148600, 5570.6
1529148900, 5569.2
1529149200, 5569.2
1529149500, 5559.6
1529149800, 5562.7
1529150100, 5563.5
1529150400, 5561.0
1529150700, 5575.5
1529151000, 5577.7
1529151300, 5577.0
1529151600, 5576.5
1529151900, 5562.2
1529152200, 5568.1
1529152500, 5576.3
1529152800, 5577.0
1529153100, 5574.4
1529153400, 5546.2
1529153700, 5554.7
1529154000, 5546.9
1529154300, 5546.8
1529154600, 5510.7
1529154900, 5527.8
1529155200, 5527.0
1529155500, 5512.0
1529155800, 5515.7
1529156100, 5515.6
1529156400, 5513.2
1529156700, 5524.0
1529157000, 5524.9
1529157300, 5530.4
1529157600, 5521.1
1529157900, 5529.8
1529158200, 5530.8
1529158500, 5526.4
1529158800, 5529.8
1529159100, 5522.3
1529159400, 5520.1
1529159700, 5520.4
1529160000, 5532.9
1529160300, 5529.0
1529160600, 5527.2
1529160900, 5525.3
1529161200, 5527.6
1529161500, 5520.8
1529161800, 5523.7
1529162100, 5525.6
1529162400, 5527.1
1529162700, 5504.6
1529163000, 5512.3
1529163300, 5480.0
1529163600, 5465.5
1529163900, 5475.9
1529164200, 5481.0
1529164500, 5480.2
1529164800, 5467.2
1529165100, 5473.3
1529165400, 5477.5
1529165700, 5475.0
1529166000, 5509.8
1529166300, 5503.1
1529166600, 5499.3
1529166900, 5501.4
1529167200, 5545.3
1529167500, 5611.1
1529167800, 5609.0
1529168100, 5617.3
1529168400, 5632.6
1529168700, 5616.2
1529169000, 5604.7
1529169300, 5600.6
1529169600, 5603.6
1529169900, 5615.0
1529170200, 5600.0
1529170500, 5600.0
1529170800, 5604.9
