1531623300, 5344.4
1531623600, 5343.8
1531623900, 5342.7
1531624200, 5342.8
1531624500, 5345.2
1531624800, 5344.6
1531625100, 5346.5
1531625400, 5344.4
1531625700, 5344.5
1531626000, 5344.6
1531626300, 5352.7
1531626600, 5348.9
1531626900, 5348.0
1531627200, 5353.1
1531627500, 5354.2
1531627800, 5356.0
1531628100, 5354.6
1531628400, 5356.1
1531628700, 5361.1
1531629000, 5361.1
1531629300, 5360.7
1531629600, 5362.3
1531629900, 5363.6
1531630200, 5363.3
1531630500, 5361.4
1531630800, 5366.3
1531631100, 5368.3
1531631400, 5368.0
1531631700, 5367.2
1531632000, 5363.6
1531632300, 5366.3
1531632600, 5366.2
1531632900, 5366.2
1531633200, 5366.2
1531633500, 5373.1
1531633800, 5374.0
1531634100, 5378.1
1531634400, 5378.2
1531634700, 5377.9
1531635000, 5375.0
1531635300, 5373.8
1531635600, 5369.4
1531635900, 5369.8
1531636200, 5369.8
1531636500, 5367.8
1531636800, 5367.6
1531637100, 5370.9
1531637400, 5374.4
1531637700, 5375.0
1531638000, 5370.8
1531638300, 5371.0
1531638600, 5370.8
1531638900, 5371.2
1531639200, 5368.1
1531639500, 5361.2
1531639800, 5364.7
1531640100, 5366.3
1531640400, 5361.5
1531640700, 5371.0
1531641000, 5372.9
1531641300, 5373.0
1531641600, 5374.7
1531641900, 5380.2
1531642200, 5375.0
1531642500, 5375.6
1531642800, 5389.0
1531643100, 5379.2
1531643400, 5376.7
1531643700, 5376.6
1531644000, 5385.8
1531644300, 5383.0
1531644600, 5409.1
1531644900, 5394.5
1531645200, 5394.9
1531645500, 5400.1
1531645800, 5406.5
1531646100, 5399.3
1531646400, 5395.4
1531646700, 5397.1
1531647000, 5398.5
1531647300, 5398.0
1531647600, 5394.8
1531647900, 5396.2
1531648200, 5393.5
1531648500, 5392.4
1531648800, 5392.5
1531649100, 5398.6
1531649400, 5399.3
1531649700, 5402.4
1531650000, 5405.0
1531650300, 5405.1
1531650600, 5413.4
1531650900, 5419.3
1531651200, 5425.0
1531651500, 5443.0
1531651800, 5429.5
1531652100, 5421.0
1531652400, 5416.1
1531652700, 5426.1
1531653000, 5426.1
1531653300, 5425.2
1531653600, 5425.7
1531653900, 5427.0
1531654200, 5432.3
1531654500, 5433.2
1531654800, 5435.0
1531655100, 5433.0
1531655400, 5436.7
1531655700, 5431.7
1531656000, 5430.9
1531656300, 5430.1
1531656600, 5427.2
1531656900, 5425.8
1531657200, 5425.9
1531657500, 5425.2
1531657800, 5425.9
1531658100, 5426.0
1531658400, 5426.0
1531658700, 5426.0
1531659000, 5423.6
1531659300, 5419.8
1531659600, 5417.4
1531659900, 5417.5
1531660200, 5419.3
1531660500, 5423.9
1531660800, 5422.5
1531661100, 5423.0
1531661400, 5429.1
1531661700, 5428.8
1531662000, 5434.5
1531662300, 5432.2
1531662600, 5438.1
1531662900, 5438.1
1531663200, 5441.4
1531663500, 5442.1
1531663800, 5436.0
1531664100, 5432.3
1531664400, 5427.0
1531664700, 5427.2
1531665000, 5432.3
1531665300, 5431.5
1531665600, 5429.5
1531665900, 5428.7
1531666200, 5429.9
1531666500, 5432.3
1531666800, 5429.0
1531667100, 5433.5
1531667400, 5429.8
1531667700, 5433.3
1531668000, 5433.6
1531668300, 5448.0
1531668600, 5444.9
1531668900, 5455.3
1531669200, 5450.0
1531669500, 5460.0
1531669800, 5446.3
1531670100, 5450.9
1531670400, 5454.6
1531670700, 5446.0
1531671000, 5452.6
1531671300, 5449.9
1531671600, 5454.7
1531671900, 5452.3
1531672200, 5463.0
1531672500, 5463.1
1531672800, 5459.1
1531673100, 5449.9
1531673400, 5449.5
1531673700, 5458.2
1531674000, 5469.9
1531674300, 5457.7
1531674600, 5455.4
1531674900, 5450.3
1531675200, 5450.2
1531675500, 5447.4
1531675800, 5440.9
1531676100, 5434.1
1531676400, 5431.5
1531676700, 5445.1
1531677000, 5450.2
1531677300, 5458.1
1531677600, 5460.0
1531677900, 5450.6
1531678200, 5455.0
1531678500, 5439.6
1531678800, 5439.7
1531679100, 5440.0
1531679400, 5434.2
1531679700, 5433.9
1531680000, 5432.3
1531680300, 5434.0
1531680600, 5432.5
1531680900, 5432.5
1531681200, 5427.9
1531681500, 5423.9
1531681800, 5433.5
1531682100, 5439.1
1531682400, 5438.4
1531682700, 5438.4
1531683000, 5435.9
1531683300, 5438.4
1531683600, 5433.2
1531683900, 5439.5
1531684200, 5436.9
1531684500, 5438.5
1531684800, 5438.3
1531685100, 5438.5
1531685400, 5438.9
1531685700, 5442.8
1531686000, 5445.0
1531686300, 5444.8
1531686600, 5445.9
1531686900, 5445.9
1531687200, 5450.2
1531687500, 5450.7
1531687800, 5452.1
1531688100, 5454.9
1531688400, 5470.0
1531688700, 5462.5
1531689000, 5464.5
1531689300, 5462.5
1531689600, 5461.0
1531689900, 5461.3
1531690200, 5461.3
1531690500, 5462.4
1531690800, 5469.1
1531691100, 5469.2
1531691400, 5469.2
1531691700, 5469.2
1531692000, 5469.4
1531692300, 5469.1
1531692600, 5462.1
1531692900, 5453.5
1531693200, 5452.9
1531693500, 5452.9
1531693800, 5452.2
1531694100, 5452.2
1531694400, 5452.1
1531694700, 5454.8
1531695000, 5451.0
1531695300, 5453.3
1531695600, 5457.8
1531695900, 5456.9
1531696200, 5456.6
1531696500, 5456.7
1531696800, 5450.0
1531697100, 5450.1
1531697400, 5438.1
1531697700, 5438.1
1531698000, 5438.0
1531698300, 5438.0
1531698600, 5438.1
1531698900, 5438.0
1531699200, 5438.0
1531699500, 5456.7
1531699800, 5465.0
1531700100, 5461.2
1531700400, 5454.4
1531700700, 5457.3
1531701000, 5443.1
1531701300, 5438.0
1531701600, 5438.0
1531701900, 5443.3
1531702200, 5444.0
1531702500, 5441.8
1531702800, 5435.0
1531703100, 5435.0
1531703400, 5434.9
1531703700, 5435.0
1531704000, 5435.0
1531704300, 5434.9
1531704600, 5434.8
1531704900, 5435.0
1531705200, 5435.0
1531705500, 5434.9
1531705800, 5435.0
1531706100, 5436.3
1531706400, 5423.0
1531706700, 5431.7
1531707000, 5427.2
1531707300, 5426.0
1531707600, 5424.9
1531707900, 5424.6
1531708200, 5426.0
1531708500, 5426.0
1531708800, 5426.0
1531709100, 5425.9
1531709400, 5432.3
1531709700, 5430.0
1531710000, 5430.0
1531710300, 5438.0
1531710600, 5435.0
1531710900, 5435.0
1531711200, 5435.0
1531711500, 5435.0
1531711800, 5435.0
1531712100, 5434.9
1531712400, 5434.9
1531712700, 5435.0
1531713000, 5434.9
1531713300, 5435.0
1531713600, 5435.0
1531713900, 5434.2
1531714200, 5433.1
1531714500, 5425.0
1531714800, 5425.0
1531715100, 5425.0
1531715400, 5425.0
1531715700, 5425.0
1531716000, 5425.0
1531716300, 5425.0
1531716600, 5424.9
1531716900, 5424.9
1531717200, 5424.9
1531717500, 5425.0
1531717800, 5430.0
1531718100, 5437.2
1531718400, 5435.0
1531718700, 5434.1
1531719000, 5433.3
1531719300, 5434.1
1531719600, 5434.1
1531719900, 5434.1
1531720200, 5434.1
1531720500, 5427.8
1531720800, 5434.2
1531721100, 5431.2
1531721400, 5430.1
1531721700, 5430.0
1531722000, 5432.8
1531722300, 5425.0
1531722600, 5436.0
1531722900, 5435.9
1531723200, 5436.0
1531723500, 5447.7
1531723800, 5440.0
1531724100, 5439.8
1531724400, 5434.6
1531724700, 5434.8
1531725000, 5434.9
1531725300, 5435.0
1531725600, 5436.0
1531725900, 5437.2
1531726200, 5436.3
1531726500, 5433.0
1531726800, 5437.5
1531727100, 5440.0
1531727400, 5440.1
1531727700, 5437.8
1531728000, 5440.2
1531728300, 5438.5
1531728600, 5430.0
1531728900, 5433.1
1531729200, 5434.7
1531729500, 5437.0
1531729800, 5436.9
1531730100, 5439.1
1531730400, 5440.0
1531730700, 5440.0
1531731000, 5446.5
1531731300, 5439.6
1531731600, 5442.3
1531731900, 5447.8
1531732200, 5449.4
1531732500, 5450.0
1531732800, 5506.3
1531733100, 5535.9
1531733400, 5534.5
1531733700, 5540.2
1531734000, 5567.0
1531734300, 5558.9
1531734600, 5549.6
1531734900, 5560.5
1531735200, 5556.4
1531735500, 5550.0
1531735800, 5549.9
1531736100, 5566.2
1531736400, 5577.0
1531736700, 5579.1
1531737000, 5574.7
1531737300, 5578.1
1531737600, 5572.0
1531737900, 5570.6
1531738200, 5575.3
1531738500, 5582.1
1531738800, 5577.2
1531739100, 5580.1
1531739400, 5590.1
1531739700, 5593.1
1531740000, 5619.5
1531740300, 5622.8
1531740600, 5656.4
1531740900, 5653.4
1531741200, 5647.1
1531741500, 5654.0
1531741800, 5656.0
1531742100, 5660.2
1531742400, 5651.6
1531742700, 5626.2
1531743000, 5624.1
1531743300, 5630.0
1531743600, 5632.4
1531743900, 5634.6
1531744200, 5639.0
1531744500, 5652.2
1531744800, 5640.0
1531745100, 5632.0
1531745400, 5631.6
1531745700, 5634.9
1531746000, 5634.9
1531746300, 5648.9
1531746600, 5639.8
1531746900, 5644.3
1531747200, 5639.8
1531747500, 5638.4
1531747800, 5632.3
1531748100, 5620.2
1531748400, 5624.8
1531748700, 5617.8
1531749000, 5622.9
1531749300, 5615.1
1531749600, 5618.0
1531749900, 5620.0
1531750200, 5629.0
1531750500, 5627.4
1531750800, 5637.8
1531751100, 5638.2
1531751400, 5636.6
1531751700, 5643.2
1531752000, 5643.5
1531752300, 5646.9
1531752600, 5648.2
1531752900, 5649.2
1531753200, 5650.0
1531753500, 5649.9
1531753800, 5647.9
1531754100, 5651.0
1531754400, 5660.8
1531754700, 5656.2
1531755000, 5645.0
1531755300, 5645.0
1531755600, 5651.0
1531755900, 5649.0
1531756200, 5647.1
1531756500, 5650.9
1531756800, 5659.9
1531757100, 5660.1
1531757400, 5656.9
1531757700, 5661.0
1531758000, 5655.0
1531758300, 5647.5
1531758600, 5649.4
1531758900, 5657.2
1531759200, 5660.7
1531759500, 5660.9
1531759800, 5660.2
1531760100, 5654.8
1531760400, 5651.8
1531760700, 5653.0
1531761000, 5652.9
1531761300, 5661.1
1531761600, 5659.8
1531761900, 5666.1
1531762200, 5664.5
1531762500, 5697.7
1531762800, 5689.6
1531763100, 5690.0
1531763400, 5687.0
1531763700, 5684.9
1531764000, 5689.5
1531764300, 5688.7
1531764600, 5692.5
1531764900, 5694.7
1531765200, 5701.5
1531765500, 5703.2
1531765800, 5698.3
1531766100, 5683.1
1531766400, 5688.3
1531766700, 5696.2
1531767000, 5679.0
1531767300, 5679.2
1531767600, 5675.0
1531767900, 5674.8
1531768200, 5676.0
1531768500, 5677.4
1531768800, 5681.0
1531769100, 5680.8
1531769400, 5678.4
1531769700, 5666.0
1531770000, 5672.8
1531770300, 5677.0
1531770600, 5678.2
1531770900, 5690.2
1531771200, 5685.2
1531771500, 5685.3
1531771800, 5685.3
1531772100, 5686.0
1531772400, 5685.3
1531772700, 5686.5
1531773000, 5680.4
1531773300, 5672.7
1531773600, 5678.6
1531773900, 5683.0
1531774200, 5681.2
1531774500, 5679.0
1531774800, 5677.9
1531775100, 5675.7
1531775400, 5669.5
1531775700, 5671.9
1531776000, 5673.3
1531776300, 5673.3
