1528793400, 5829.1
1528793700, 5822.6
1528794000, 5824.0
1528794300, 5820.1
1528794600, 5817.3
1528794900, 5818.2
1528795200, 5820.0
1528795500, 5816.2
1528795800, 5817.0
1528796100, 5820.0
1528796400, 5820.8
1528796700, 5823.7
1528797000, 5823.0
1528797300, 5820.0
1528797600, 5820.0
1528797900, 5814.2
1528798200, 5816.4
1528798500, 5813.0
1528798800, 5810.2
1528799100, 5810.2
1528799400, 5810.0
1528799700, 5817.1
1528800000, 5816.9
1528800300, 5820.0
1528800600, 5817.5
1528800900, 5819.7
1528801200, 5820.0
1528801500, 5818.2
1528801800, 5819.4
1528802100, 5815.1
1528802400, 5810.5
1528802700, 5800.0
1528803000, 5806.2
1528803300, 5808.1
1528803600, 5812.2
1528803900, 5811.0
1528804200, 5813.1
1528804500, 5807.7
1528804800, 5802.0
1528805100, 5798.7
1528805400, 5803.0
1528805700, 5803.5
1528806000, 5810.8
1528806300, 5801.1
1528806600, 5802.7
1528806900, 5797.9
1528807200, 5801.2
1528807500, 5800.4
1528807800, 5713.9
1528808100, 5714.2
1528808400, 5712.0
1528808700, 5715.2
1528809000, 5714.1
1528809300, 5726.1
1528809600, 5730.7
1528809900, 5725.0
1528810200, 5729.1
1528810500, 5729.9
1528810800, 5726.3
1528811100, 5726.6
1528811400, 5725.0
1528811700, 5734.5
1528812000, 5728.3
1528812300, 5736.8
1528812600, 5743.0
1528812900, 5752.8
1528813200, 5750.1
1528813500, 5746.3
1528813800, 5749.2
1528814100, 5754.6
1528814400, 5759.9
1528814700, 5747.5
1528815000, 5743.3
1528815300, 5746.4
1528815600, 5740.1
1528815900, 5746.5
1528816200, 5743.3
1528816500, 5732.2
1528816800, 5740.0
1528817100, 5745.7
1528817400, 5744.0
1528817700, 5744.1
1528818000, 5746.1
1528818300, 5749.1
1528818600, 5750.5
1528818900, 5752.8
1528819200, 5754.5
1528819500, 5750.9
1528819800, 5749.5
1528820100, 5735.6
1528820400, 5742.6
1528820700, 5750.2
1528821000, 5747.4
1528821300, 5745.0
1528821600, 5750.0
1528821900, 5743.5
1528822200, 5717.4
1528822500, 5738.4
1528822800, 5730.8
1528823100, 5741.2
1528823400, 5748.4
1528823700, 5748.9
1528824000, 5750.9
1528824300, 5738.0
1528824600, 5747.2
1528824900, 5740.2
1528825200, 5742.4
1528825500, 5741.5
1528825800, 5740.0
1528826100, 5730.0
1528826400, 5735.7
1528826700, 5725.3
1528827000, 5707.3
1528827300, 5719.6
1528827600, 5725.0
1528827900, 5732.0
1528828200, 5728.0
1528828500, 5726.4
1528828800, 5717.0
1528829100, 5717.9
1528829400, 5717.5
1528829700, 5702.0
1528830000, 5698.5
1528830300, 5599.1
1528830600, 5571.1
1528830900, 5510.6
1528831200, 5534.2
1528831500, 5549.3
1528831800, 5520.0
1528832100, 5526.2
1528832400, 5554.8
1528832700, 5558.2
1528833000, 5552.0
1528833300, 5550.0
1528833600, 5545.1
1528833900, 5561.0
1528834200, 5578.6
1528834500, 5568.1
1528834800, 5590.2
1528835100, 5575.1
1528835400, 5590.0
1528835700, 5572.5
1528836000, 5580.8
1528836300, 5578.4
1528836600, 5569.4
1528836900, 5564.6
1528837200, 5561.4
1528837500, 5549.5
1528837800, 5564.7
1528838100, 5564.3
1528838400, 5564.3
1528838700, 5559.2
1528839000, 5560.4
1528839300, 5563.6
1528839600, 5568.9
1528839900, 5580.5
1528840200, 5580.0
1528840500, 5570.0
1528840800, 5559.2
1528841100, 5578.2
1528841400, 5575.0
1528841700, 5574.4
1528842000, 5572.0
1528842300, 5556.2
1528842600, 5569.1
1528842900, 5569.9
1528843200, 5566.2
1528843500, 5566.3
1528843800, 5566.3
1528844100, 5566.5
1528844400, 5568.0
1528844700, 5560.7
1528845000, 5552.0
1528845300, 5534.6
1528845600, 5549.9
1528845900, 5546.1
1528846200, 5552.0
1528846500, 5552.8
1528846800, 5547.4
1528847100, 5554.8
1528847400, 5600.2
1528847700, 5585.0
1528848000, 5583.7
1528848300, 5590.9
1528848600, 5583.5
1528848900, 5595.9
1528849200, 5589.8
1528849500, 5589.0
1528849800, 5587.3
1528850100, 5586.7
1528850400, 5593.3
1528850700, 5576.0
1528851000, 5574.4
1528851300, 5578.9
1528851600, 5557.8
1528851900, 5567.0
1528852200, 5576.2
1528852500, 5582.0
1528852800, 5585.9
1528853100, 5582.2
1528853400, 5577.7
1528853700, 5577.1
1528854000, 5577.0
1528854300, 5577.0
1528854600, 5577.0
1528854900, 5577.5
1528855200, 5584.3
1528855500, 5585.7
1528855800, 5590.7
1528856100, 5588.8
1528856400, 5586.7
1528856700, 5585.8
1528857000, 5586.0
1528857300, 5594.8
1528857600, 5589.9
1528857900, 5588.7
1528858200, 5584.5
1528858500, 5585.2
1528858800, 5584.3
1528859100, 5586.9
1528859400, 5587.1
1528859700, 5587.8
1528860000, 5584.9
1528860300, 5588.2
1528860600, 5583.4
1528860900, 5582.0
1528861200, 5591.1
1528861500, 5589.4
1528861800, 5586.5
1528862100, 5583.6
1528862400, 5583.3
1528862700, 5583.5
1528863000, 5580.5
1528863300, 5580.0
1528863600, 5579.4
1528863900, 5564.3
1528864200, 5580.0
1528864500, 5588.1
1528864800, 5600.6
1528865100, 5597.2
1528865400, 5597.2
1528865700, 5608.2
1528866000, 5627.0
1528866300, 5624.0
1528866600, 5619.9
1528866900, 5605.8
1528867200, 5596.3
1528867500, 5590.5
1528867800, 5598.3
1528868100, 5586.9
1528868400, 5586.6
1528868700, 5594.7
1528869000, 5597.9
1528869300, 5596.6
1528869600, 5595.9
1528869900, 5594.7
1528870200, 5605.0
1528870500, 5602.1
1528870800, 5602.5
1528871100, 5601.2
1528871400, 5600.1
1528871700, 5602.2
1528872000, 5600.5
1528872300, 5602.6
1528872600, 5603.9
1528872900, 5603.8
1528873200, 5606.1
1528873500, 5611.2
1528873800, 5610.1
1528874100, 5608.5
1528874400, 5611.1
1528874700, 5607.1
1528875000, 5598.6
1528875300, 5596.9
1528875600, 5585.0
1528875900, 5591.2
1528876200, 5594.0
1528876500, 5582.5
1528876800, 5566.0
1528877100, 5573.2
1528877400, 5570.7
1528877700, 5577.9
1528878000, 5587.6
1528878300, 5587.6
1528878600, 5579.8
1528878900, 5587.5
1528879200, 5590.0
1528879500, 5572.0
1528879800, 5564.7
1528880100, 5563.5
1528880400, 5573.9
1528880700, 5566.1
1528881000, 5562.7
1528881300, 5545.0
1528881600, 5544.8
1528881900, 5538.4
1528882200, 5549.0
1528882500, 5510.0
1528882800, 5474.1
1528883100, 5482.7
1528883400, 5477.1
1528883700, 5460.1
1528884000, 5475.2
1528884300, 5473.8
1528884600, 5469.0
1528884900, 5470.0
1528885200, 5509.4
1528885500, 5499.8
1528885800, 5493.2
1528886100, 5488.0
1528886400, 5490.4
1528886700, 5478.5
1528887000, 5481.6
1528887300, 5478.0
1528887600, 5479.6
1528887900, 5480.0
1528888200, 5470.1
1528888500, 5470.0
1528888800, 5474.5
1528889100, 5471.2
1528889400, 5478.6
1528889700, 5480.1
1528890000, 5488.4
1528890300, 5500.0
1528890600, 5492.6
1528890900, 5500.3
1528891200, 5494.2
1528891500, 5485.2
1528891800, 5485.5
1528892100, 5510.1
1528892400, 5515.4
1528892700, 5500.0
1528893000, 5507.2
1528893300, 5502.2
1528893600, 5494.8
1528893900, 5504.2
1528894200, 5504.2
1528894500, 5499.8
1528894800, 5505.0
1528895100, 5503.0
1528895400, 5500.0
1528895700, 5512.4
1528896000, 5506.2
1528896300, 5511.9
1528896600, 5506.0
1528896900, 5504.4
1528897200, 5501.0
1528897500, 5501.8
1528897800, 5498.7
1528898100, 5492.7
1528898400, 5490.2
1528898700, 5489.2
1528899000, 5484.0
1528899300, 5480.6
1528899600, 5476.4
1528899900, 5468.4
1528900200, 5472.2
1528900500, 5479.8
1528900800, 5481.9
1528901100, 5479.2
1528901400, 5478.9
1528901700, 5473.0
1528902000, 5472.3
1528902300, 5484.6
1528902600, 5484.3
1528902900, 5485.6
1528903200, 5490.1
1528903500, 5491.2
1528903800, 5481.8
1528904100, 5481.8
1528904400, 5466.9
1528904700, 5466.2
1528905000, 5418.8
1528905300, 5420.0
1528905600, 5434.7
1528905900, 5440.0
1528906200, 5432.2
1528906500, 5431.1
1528906800, 5360.3
1528907100, 5256.0
1528907400, 5443.5
1528907700, 5357.1
1528908000, 5314.0
1528908300, 5336.6
1528908600, 5335.0
1528908900, 5351.9
1528909200, 5333.2
1528909500, 5314.5
1528909800, 5327.2
1528910100, 5314.9
1528910400, 5329.9
1528910700, 5331.0
1528911000, 5335.7
1528911300, 5330.1
1528911600, 5333.0
1528911900, 5342.9
1528912200, 5375.0
1528912500, 5364.0
1528912800, 5401.8
1528913100, 5397.0
1528913400, 5389.8
1528913700, 5400.0
1528914000, 5393.0
1528914300, 5391.6
1528914600, 5394.9
1528914900, 5403.2
1528915200, 5398.0
1528915500, 5387.0
1528915800, 5393.0
1528916100, 5386.9
1528916400, 5383.4
1528916700, 5358.8
1528917000, 5336.8
1528917300, 5346.1
1528917600, 5360.5
1528917900, 5355.1
1528918200, 5368.6
1528918500, 5358.9
1528918800, 5346.3
1528919100, 5336.8
1528919400, 5337.3
1528919700, 5340.0
1528920000, 5339.3
1528920300, 5322.1
1528920600, 5315.0
1528920900, 5314.8
1528921200, 5315.3
1528921500, 5311.1
1528921800, 5301.7
1528922100, 5330.0
1528922400, 5321.4
1528922700, 5327.0
1528923000, 5308.8
1528923300, 5318.1
1528923600, 5326.0
1528923900, 5336.0
1528924200, 5330.0
1528924500, 5318.0
1528924800, 5315.5
