1529956200, 5352.0
1529956500, 5352.0
1529956800, 5351.5
1529957100, 5342.4
1529957400, 5349.1
1529957700, 5350.1
1529958000, 5346.5
1529958300, 5348.2
1529958600, 5350.1
1529958900, 5361.5
1529959200, 5357.4
1529959500, 5351.3
1529959800, 5347.1
1529960100, 5347.6
1529960400, 5350.4
1529960700, 5350.7
1529961000, 5347.1
1529961300, 5351.4
1529961600, 5342.6
1529961900, 5345.0
1529962200, 5345.6
1529962500, 5345.0
1529962800, 5344.8
1529963100, 5350.0
1529963400, 5355.0
1529963700, 5351.0
1529964000, 5354.4
1529964300, 5355.0
1529964600, 5351.8
1529964900, 5355.0
1529965200, 5352.0
1529965500, 5354.5
1529965800, 5342.0
1529966100, 5344.4
1529966400, 5340.0
1529966700, 5338.3
1529967000, 5328.8
1529967300, 5331.9
1529967600, 5332.0
1529967900, 5333.0
1529968200, 5332.0
1529968500, 5332.1
1529968800, 5334.8
1529969100, 5335.0
1529969400, 5335.0
1529969700, 5334.4
1529970000, 5341.5
1529970300, 5341.4
1529970600, 5337.7
1529970900, 5338.9
1529971200, 5342.0
1529971500, 5344.9
1529971800, 5344.8
1529972100, 5339.9
1529972400, 5334.3
1529972700, 5333.9
1529973000, 5333.2
1529973300, 5323.8
1529973600, 5312.3
1529973900, 5321.3
1529974200, 5313.3
1529974500, 5291.3
1529974800, 5299.2
1529975100, 5304.0
1529975400, 5294.6
1529975700, 5307.4
1529976000, 5307.4
1529976300, 5313.7
1529976600, 5307.2
1529976900, 5315.1
1529977200, 5320.5
1529977500, 5324.0
1529977800, 5321.3
1529978100, 5329.7
1529978400, 5325.3
1529978700, 5325.4
1529979000, 5325.2
1529979300, 5326.0
1529979600, 5327.6
1529979900, 5327.4
1529980200, 5324.3
1529980500, 5324.3
1529980800, 5324.3
1529981100, 5324.3
1529981400, 5324.4
1529981700, 5324.3
1529982000, 5327.8
1529982300, 5329.9
1529982600, 5324.3
1529982900, 5320.6
1529983200, 5320.7
1529983500, 5323.0
1529983800, 5323.4
1529984100, 5323.8
1529984400, 5323.9
1529984700, 5324.2
1529985000, 5332.6
1529985300, 5332.2
1529985600, 5332.3
1529985900, 5323.6
1529986200, 5322.5
1529986500, 5319.3
1529986800, 5318.7
1529987100, 5323.9
1529987400, 5329.0
1529987700, 5326.2
1529988000, 5341.4
1529988300, 5333.5
1529988600, 5327.7
1529988900, 5334.9
1529989200, 5337.1
1529989500, 5350.0
1529989800, 5342.0
1529990100, 5343.9
1529990400, 5346.9
1529990700, 5347.3
1529991000, 5347.8
1529991300, 5355.7
1529991600, 5347.4
1529991900, 5343.0
1529992200, 5338.1
1529992500, 5338.9
1529992800, 5345.6
1529993100, 5350.2
1529993400, 5349.6
1529993700, 5341.0
1529994000, 5344.2
1529994300, 5340.1
1529994600, 5344.7
1529994900, 5345.0
1529995200, 5339.6
1529995500, 5343.2
1529995800, 5348.0
1529996100, 5342.6
1529996400, 5337.8
1529996700, 5317.9
1529997000, 5324.9
1529997300, 5320.0
1529997600, 5331.7
1529997900, 5331.9
1529998200, 5335.1
1529998500, 5336.7
1529998800, 5336.6
1529999100, 5331.1
1529999400, 5322.7
1529999700, 5331.1
1530000000, 5321.2
1530000300, 5327.6
1530000600, 5330.3
1530000900, 5320.6
1530001200, 5320.7
1530001500, 5333.0
1530001800, 5326.9
1530002100, 5332.0
1530002400, 5336.0
1530002700, 5343.0
1530003000, 5330.4
1530003300, 5333.9
1530003600, 5324.4
1530003900, 5325.5
1530004200, 5335.0
1530004500, 5340.2
1530004800, 5338.1
1530005100, 5332.6
1530005400, 5335.0
1530005700, 5335.0
1530006000, 5337.7
1530006300, 5330.6
1530006600, 5319.7
1530006900, 5308.7
1530007200, 5320.0
1530007500, 5319.6
1530007800, 5316.5
1530008100, 5322.1
1530008400, 5322.7
1530008700, 5317.0
1530009000, 5312.7
1530009300, 5312.7
1530009600, 5312.6
1530009900, 5332.9
1530010200, 5338.2
1530010500, 5339.4
1530010800, 5335.3
1530011100, 5335.5
1530011400, 5329.9
1530011700, 5331.4
1530012000, 5325.7
1530012300, 5321.6
1530012600, 5317.2
1530012900, 5317.0
1530013200, 5317.5
1530013500, 5310.0
1530013800, 5314.9
1530014100, 5312.6
1530014400, 5310.6
1530014700, 5320.8
1530015000, 5321.2
1530015300, 5318.2
1530015600, 5308.8
1530015900, 5301.0
1530016200, 5316.3
1530016500, 5311.2
1530016800, 5312.1
1530017100, 5313.0
1530017400, 5311.6
1530017700, 5313.6
1530018000, 5315.8
1530018300, 5323.5
1530018600, 5334.0
1530018900, 5324.4
1530019200, 5324.1
1530019500, 5304.4
1530019800, 5284.8
1530020100, 5297.4
1530020400, 5291.0
1530020700, 5283.9
1530021000, 5286.3
1530021300, 5294.3
1530021600, 5292.2
1530021900, 5292.3
1530022200, 5287.2
1530022500, 5277.4
1530022800, 5285.5
1530023100, 5291.7
1530023400, 5282.7
1530023700, 5292.7
1530024000, 5307.0
1530024300, 5298.9
1530024600, 5300.0
1530024900, 5292.4
1530025200, 5299.4
1530025500, 5295.6
1530025800, 5298.9
1530026100, 5282.5
1530026400, 5279.1
1530026700, 5284.4
1530027000, 5283.8
1530027300, 5281.1
1530027600, 5270.0
1530027900, 5280.0
1530028200, 5285.0
1530028500, 5290.0
1530028800, 5305.0
1530029100, 5304.1
1530029400, 5286.8
1530029700, 5279.7
1530030000, 5285.0
1530030300, 5288.0
1530030600, 5280.6
1530030900, 5282.0
1530031200, 5286.0
1530031500, 5285.1
1530031800, 5297.8
1530032100, 5299.9
1530032400, 5296.2
1530032700, 5296.9
1530033000, 5293.4
1530033300, 5302.4
1530033600, 5300.0
1530033900, 5299.8
1530034200, 5307.2
1530034500, 5303.6
1530034800, 5303.9
1530035100, 5300.0
1530035400, 5299.1
1530035700, 5305.4
1530036000, 5312.3
1530036300, 5315.2
1530036600, 5315.3
1530036900, 5315.2
1530037200, 5315.2
1530037500, 5316.9
1530037800, 5317.6
1530038100, 5316.1
1530038400, 5295.4
1530038700, 5299.0
1530039000, 5299.0
1530039300, 5287.8
1530039600, 5292.5
1530039900, 5289.3
1530040200, 5296.5
1530040500, 5300.0
1530040800, 5291.2
1530041100, 5291.7
1530041400, 5295.1
1530041700, 5299.8
1530042000, 5299.7
1530042300, 5295.6
1530042600, 5293.7
1530042900, 5292.8
1530043200, 5294.8
1530043500, 5300.1
1530043800, 5305.1
1530044100, 5307.2
1530044400, 5309.4
1530044700, 5304.1
1530045000, 5303.2
1530045300, 5303.0
1530045600, 5302.2
1530045900, 5303.0
1530046200, 5302.9
1530046500, 5300.6
1530046800, 5303.1
1530047100, 5303.0
1530047400, 5301.7
1530047700, 5302.0
1530048000, 5303.3
1530048300, 5303.3
1530048600, 5303.8
1530048900, 5305.1
1530049200, 5310.1
1530049500, 5310.1
1530049800, 5340.0
1530050100, 5335.7
1530050400, 5312.5
1530050700, 5270.0
1530051000, 5269.9
1530051300, 5263.0
1530051600, 5280.1
1530051900, 5280.0
1530052200, 5285.6
1530052500, 5271.7
1530052800, 5283.4
1530053100, 5290.5
1530053400, 5285.4
1530053700, 5285.3
1530054000, 5275.0
1530054300, 5259.8
1530054600, 5255.6
1530054900, 5259.5
1530055200, 5259.8
1530055500, 5260.0
1530055800, 5251.0
1530056100, 5233.9
1530056400, 5235.1
1530056700, 5200.0
1530057000, 5213.0
1530057300, 5212.0
1530057600, 5196.8
1530057900, 5185.9
1530058200, 5179.6
1530058500, 5181.1
1530058800, 5210.0
1530059100, 5222.6
1530059400, 5215.0
1530059700, 5221.2
1530060000, 5208.9
1530060300, 5208.9
1530060600, 5220.8
1530060900, 5226.0
1530061200, 5221.9
1530061500, 5215.0
1530061800, 5214.4
1530062100, 5203.1
1530062400, 5211.3
1530062700, 5210.0
1530063000, 5231.4
1530063300, 5223.1
1530063600, 5218.8
1530063900, 5225.5
1530064200, 5219.6
1530064500, 5215.0
1530064800, 5210.8
1530065100, 5212.7
1530065400, 5206.3
1530065700, 5204.4
1530066000, 5204.0
1530066300, 5200.3
1530066600, 5210.0
1530066900, 5210.0
1530067200, 5205.0
1530067500, 5205.6
1530067800, 5203.9
1530068100, 5205.1
1530068400, 5205.2
1530068700, 5210.4
1530069000, 5214.0
1530069300, 5204.9
1530069600, 5201.7
1530069900, 5199.8
1530070200, 5195.2
1530070500, 5191.2
1530070800, 5193.4
1530071100, 5193.2
1530071400, 5191.8
1530071700, 5180.0
1530072000, 5186.6
1530072300, 5193.3
1530072600, 5180.1
1530072900, 5193.9
1530073200, 5190.3
1530073500, 5197.0
1530073800, 5200.5
1530074100, 5194.4
1530074400, 5203.6
1530074700, 5200.6
1530075000, 5199.8
1530075300, 5190.8
1530075600, 5197.8
1530075900, 5197.9
1530076200, 5206.5
1530076500, 5207.8
1530076800, 5218.3
1530077100, 5215.8
1530077400, 5219.5
1530077700, 5226.8
1530078000, 5229.6
1530078300, 5224.9
1530078600, 5227.0
1530078900, 5210.2
1530079200, 5214.8
1530079500, 5223.7
1530079800, 5220.2
1530080100, 5222.8
1530080400, 5220.0
1530080700, 5216.6
1530081000, 5218.8
1530081300, 5217.6
1530081600, 5214.6
1530081900, 5216.8
1530082200, 5214.9
1530082500, 5205.1
1530082800, 5204.8
1530083100, 5202.5
1530083400, 5201.9
1530083700, 5200.9
1530084000, 5201.0
1530084300, 5210.1
1530084600, 5215.0
1530084900, 5214.2
1530085200, 5210.0
1530085500, 5210.4
1530085800, 5211.1
1530086100, 5213.7
1530086400, 5215.0
1530086700, 5215.0
1530087000, 5213.7
1530087300, 5214.7
1530087600, 5217.1
1530087900, 5229.8
1530088200, 5220.0
1530088500, 5220.1
1530088800, 5219.9
1530089100, 5217.2
1530089400, 5215.6
1530089700, 5220.0
1530090000, 5223.4
1530090300, 5223.3
1530090600, 5225.8
1530090900, 5229.3
1530091200, 5228.1
1530091500, 5220.4
1530091800, 5225.7
1530092100, 5229.5
1530092400, 5232.8
1530092700, 5240.6
1530093000, 5240.2
1530093300, 5239.6
1530093600, 5240.0
1530093900, 5241.0
1530094200, 5238.5
1530094500, 5237.5
1530094800, 5237.2
1530095100, 5235.0
1530095400, 5236.1
1530095700, 5250.4
1530096000, 5254.8
1530096300, 5265.4
1530096600, 5263.9
1530096900, 5255.0
1530097200, 5246.8
1530097500, 5246.7
1530097800, 5246.8
1530098100, 5246.8
1530098400, 5246.9
1530098700, 5247.1
1530099000, 5254.0
1530099300, 5250.7
1530099600, 5255.1
1530099900, 5240.0
1530100200, 5232.0
1530100500, 5240.8
1530100800, 5242.1
1530101100, 5242.0
1530101400, 5240.1
1530101700, 5233.3
1530102000, 5226.8
1530102300, 5228.3
1530102600, 5234.1
1530102900, 5241.0
1530103200, 5239.1
1530103500, 5240.3
1530103800, 5242.1
1530104100, 5245.5
1530104400, 5248.0
1530104700, 5247.7
1530105000, 5255.0
1530105300, 5252.7
1530105600, 5243.3
1530105900, 5246.7
1530106200, 5252.5
1530106500, 5252.0
1530106800, 5252.5
1530107100, 5243.3
1530107400, 5248.2
1530107700, 5245.0
1530108000, 5241.9
1530108300, 5247.9
1530108600, 5245.5
1530108900, 5238.5
1530109200, 5231.4
1530109500, 5231.7
1530109800, 5236.8
1530110100, 5231.1
1530110400, 5221.4
1530110700, 5210.4
1530111000, 5196.4
1530111300, 5211.6
1530111600, 5251.8
1530111900, 5261.1
1530112200, 5267.3
1530112500, 5257.8
1530112800, 5259.9
1530113100, 5255.8
1530113400, 5259.3
1530113700, 5264.7
1530114000, 5281.8
1530114300, 5279.7
1530114600, 5264.6
1530114900, 5269.8
1530115200, 5270.2
1530115500, 5263.6
1530115800, 5266.0
1530116100, 5263.5
1530116400, 5265.1
1530116700, 5265.0
1530117000, 5261.5
1530117300, 5273.5
1530117600, 5275.4
1530117900, 5284.9
1530118200, 5282.2
1530118500, 5280.0
1530118800, 5283.7
1530119100, 5292.4
1530119400, 5275.5
1530119700, 5274.2
1530120000, 5286.7
1530120300, 5284.5
1530120600, 5283.3
1530120900, 5286.3
1530121200, 5288.8
1530121500, 5287.4
1530121800, 5287.0
1530122100, 5285.0
1530122400, 5289.0
1530122700, 5289.2
1530123000, 5294.0
1530123300, 5290.0
1530123600, 5289.0
1530123900, 5290.1
1530124200, 5289.5
1530124500, 5289.3
1530124800, 5293.3
1530125100, 5293.9
1530125400, 5292.2
1530125700, 5293.9
1530126000, 5293.9
1530126300, 5289.5
1530126600, 5287.7
1530126900, 5292.4
1530127200, 5290.6
1530127500, 5289.9
1530127800, 5295.0
1530128100, 5295.1
1530128400, 5297.3
1530128700, 5303.8
1530129000, 5308.1
1530129300, 5310.1
1530129600, 5297.3
1530129900, 5302.9
1530130200, 5305.0
1530130500, 5305.0
1530130800, 5305.0
1530131100, 5304.8
1530131400, 5296.6
1530131700, 5291.8
1530132000, 5292.3
1530132300, 5292.1
1530132600, 5292.0
1530132900, 5295.1
1530133200, 5291.3
1530133500, 5289.8
1530133800, 5281.2
1530134100, 5284.6
1530134400, 5291.1
1530134700, 5296.8
1530135000, 5295.8
1530135300, 5296.8
1530135600, 5297.5
1530135900, 5298.8
1530136200, 5293.8
1530136500, 5292.9
