1532943300, 6988.1
1532943600, 6984.9
1532943900, 6982.4
1532944200, 6980.9
1532944500, 6982.0
1532944800, 6982.0
1532945100, 6975.0
1532945400, 6970.0
1532945700, 6973.7
1532946000, 6974.8
1532946300, 6970.8
1532946600, 6970.1
1532946900, 6970.0
1532947200, 6970.1
1532947500, 6970.0
1532947800, 6960.1
1532948100, 6975.0
1532948400, 6970.2
1532948700, 6971.9
1532949000, 6963.7
1532949300, 6952.0
1532949600, 6956.0
1532949900, 6964.2
1532950200, 6952.3
1532950500, 6958.8
1532950800, 6958.2
1532951100, 6962.5
1532951400, 6968.9
1532951700, 6975.0
1532952000, 6977.8
1532952300, 6969.7
1532952600, 6969.7
1532952900, 6963.3
1532953200, 6959.5
1532953500, 6963.4
1532953800, 6963.5
1532954100, 6955.9
1532954400, 6949.5
1532954700, 6949.8
1532955000, 6949.6
1532955300, 6955.2
1532955600, 6954.1
1532955900, 6954.3
1532956200, 6954.5
1532956500, 6955.3
1532956800, 6952.0
1532957100, 6946.8
1532957400, 6945.1
1532957700, 6929.0
1532958000, 6936.5
1532958300, 6943.8
1532958600, 6934.3
1532958900, 6936.4
1532959200, 6946.6
1532959500, 6950.0
1532959800, 6947.4
1532960100, 6946.0
1532960400, 6946.1
1532960700, 6944.9
1532961000, 6950.1
1532961300, 6950.0
1532961600, 6950.0
1532961900, 6950.0
1532962200, 6954.7
1532962500, 6975.6
1532962800, 6981.1
1532963100, 6970.0
1532963400, 6964.0
1532963700, 6962.8
1532964000, 6959.0
1532964300, 6966.0
1532964600, 6970.1
1532964900, 6966.7
1532965200, 6951.4
1532965500, 6940.9
1532965800, 6926.7
1532966100, 6930.3
1532966400, 6939.5
1532966700, 6929.0
1532967000, 6906.0
1532967300, 6909.4
1532967600, 6921.2
1532967900, 6920.1
1532968200, 6921.5
1532968500, 6914.0
1532968800, 6928.1
1532969100, 6927.6
1532969400, 6929.0
1532969700, 6928.6
1532970000, 6927.7
1532970300, 6916.8
1532970600, 6908.5
1532970900, 6900.0
1532971200, 6906.4
1532971500, 6904.6
1532971800, 6895.2
1532972100, 6822.9
1532972400, 6819.7
1532972700, 6780.5
1532973000, 6770.1
1532973300, 6750.6
1532973600, 6740.4
1532973900, 6719.6
1532974200, 6767.1
1532974500, 6748.2
1532974800, 6757.7
1532975100, 6771.2
1532975400, 6774.0
1532975700, 6789.7
1532976000, 6795.8
1532976300, 6793.0
1532976600, 6803.2
1532976900, 6800.4
1532977200, 6803.7
1532977500, 6830.0
1532977800, 6830.1
1532978100, 6848.0
1532978400, 6853.9
1532978700, 6866.1
1532979000, 6876.7
1532979300, 6905.2
1532979600, 6905.5
1532979900, 6899.9
1532980200, 6949.3
1532980500, 6924.1
1532980800, 6909.6
1532981100, 6927.3
1532981400, 6913.2
1532981700, 6930.3
1532982000, 6942.0
1532982300, 6974.9
1532982600, 6964.5
1532982900, 6940.9
1532983200, 6945.9
1532983500, 6931.5
1532983800, 6939.2
1532984100, 6959.5
1532984400, 6945.3
1532984700, 6940.0
1532985000, 6932.0
1532985300, 6939.9
1532985600, 6930.0
1532985900, 6925.9
1532986200, 6929.7
1532986500, 6929.8
1532986800, 6930.0
1532987100, 6929.8
1532987400, 6936.8
1532987700, 6938.0
1532988000, 6939.8
1532988300, 6955.0
1532988600, 6954.0
1532988900, 6976.9
1532989200, 6982.0
1532989500, 6968.8
1532989800, 6964.0
1532990100, 6959.9
1532990400, 6960.0
1532990700, 6969.0
1532991000, 6959.3
1532991300, 6956.8
1532991600, 6960.8
1532991900, 6962.0
1532992200, 6958.8
1532992500, 6959.9
1532992800, 6964.9
1532993100, 6964.9
1532993400, 6961.5
1532993700, 6959.2
1532994000, 6960.0
1532994300, 6962.4
1532994600, 6968.2
1532994900, 6966.6
1532995200, 6960.8
1532995500, 6945.0
1532995800, 6948.3
1532996100, 6946.8
1532996400, 6943.1
1532996700, 6935.3
1532997000, 6939.6
1532997300, 6939.6
1532997600, 6920.0
1532997900, 6927.4
1532998200, 6930.0
1532998500, 6921.3
1532998800, 6926.0
1532999100, 6917.7
1532999400, 6912.8
1532999700, 6916.9
1533000000, 6930.2
1533000300, 6927.0
1533000600, 6929.4
1533000900, 6924.7
1533001200, 6929.3
1533001500, 6921.3
1533001800, 6916.4
1533002100, 6915.0
1533002400, 6922.8
1533002700, 6924.5
1533003000, 6933.3
1533003300, 6933.1
1533003600, 6931.5
1533003900, 6932.7
1533004200, 6932.3
1533004500, 6932.3
1533004800, 6932.2
1533005100, 6925.0
1533005400, 6926.0
1533005700, 6918.7
1533006000, 6920.0
1533006300, 6920.0
1533006600, 6918.3
1533006900, 6923.6
1533007200, 6916.7
1533007500, 6923.4
1533007800, 6923.5
1533008100, 6924.4
1533008400, 6920.0
1533008700, 6920.0
1533009000, 6920.0
1533009300, 6922.2
1533009600, 6921.2
1533009900, 6919.6
1533010200, 6918.1
1533010500, 6918.1
1533010800, 6898.7
1533011100, 6889.6
1533011400, 6902.1
1533011700, 6908.0
1533012000, 6916.3
1533012300, 6916.4
1533012600, 6914.6
1533012900, 6915.6
1533013200, 6911.1
1533013500, 6910.5
1533013800, 6910.5
1533014100, 6910.5
1533014400, 6915.9
1533014700, 6915.9
1533015000, 6916.0
1533015300, 6915.9
1533015600, 6915.5
1533015900, 6921.1
1533016200, 6929.0
1533016500, 6927.1
1533016800, 6939.2
1533017100, 6936.8
1533017400, 6938.7
1533017700, 6937.1
1533018000, 6931.5
1533018300, 6940.2
1533018600, 6944.0
1533018900, 6940.4
1533019200, 6936.7
1533019500, 6935.0
1533019800, 6932.3
1533020100, 6930.1
1533020400, 6923.7
1533020700, 6910.0
1533021000, 6920.1
1533021300, 6915.2
1533021600, 6914.4
1533021900, 6920.1
1533022200, 6920.0
1533022500, 6914.8
1533022800, 6918.3
1533023100, 6919.9
1533023400, 6920.0
1533023700, 6920.0
1533024000, 6920.0
1533024300, 6917.7
1533024600, 6910.0
1533024900, 6895.0
1533025200, 6895.5
1533025500, 6896.2
1533025800, 6888.5
1533026100, 6890.0
1533026400, 6889.8
1533026700, 6880.0
1533027000, 6856.7
1533027300, 6823.4
1533027600, 6859.4
1533027900, 6854.0
1533028200, 6834.8
1533028500, 6784.8
1533028800, 6807.3
1533029100, 6816.1
1533029400, 6816.0
1533029700, 6836.7
1533030000, 6845.0
1533030300, 6850.6
1533030600, 6845.1
1533030900, 6823.0
1533031200, 6825.0
1533031500, 6825.2
1533031800, 6825.0
1533032100, 6791.5
1533032400, 6780.0
1533032700, 6772.7
1533033000, 6775.5
1533033300, 6775.5
1533033600, 6785.7
1533033900, 6790.0
1533034200, 6776.0
1533034500, 6771.4
1533034800, 6783.0
1533035100, 6778.0
1533035400, 6770.1
1533035700, 6770.0
1533036000, 6767.9
1533036300, 6767.6
1533036600, 6810.0
1533036900, 6816.7
1533037200, 6804.0
1533037500, 6813.1
1533037800, 6813.2
1533038100, 6792.1
1533038400, 6784.4
1533038700, 6781.0
1533039000, 6766.6
1533039300, 6733.6
1533039600, 6730.7
1533039900, 6702.3
1533040200, 6641.2
1533040500, 6655.0
1533040800, 6649.7
1533041100, 6672.7
1533041400, 6620.5
1533041700, 6643.7
1533042000, 6646.2
1533042300, 6663.0
1533042600, 6668.6
1533042900, 6663.3
1533043200, 6669.7
1533043500, 6666.7
1533043800, 6679.1
1533044100, 6676.8
1533044400, 6680.0
1533044700, 6648.7
1533045000, 6603.3
1533045300, 6605.1
1533045600, 6607.3
1533045900, 6603.0
1533046200, 6642.3
1533046500, 6617.1
1533046800, 6604.2
1533047100, 6594.8
1533047400, 6604.8
1533047700, 6614.9
1533048000, 6603.8
1533048300, 6587.7
1533048600, 6597.6
1533048900, 6610.7
1533049200, 6573.6
1533049500, 6564.7
1533049800, 6572.0
1533050100, 6601.1
1533050400, 6607.7
1533050700, 6591.6
1533051000, 6594.7
1533051300, 6613.1
1533051600, 6609.2
1533051900, 6619.8
1533052200, 6628.2
1533052500, 6625.9
1533052800, 6600.0
1533053100, 6596.1
1533053400, 6614.7
1533053700, 6629.0
1533054000, 6616.8
1533054300, 6624.8
1533054600, 6640.2
1533054900, 6646.4
1533055200, 6639.9
1533055500, 6637.1
1533055800, 6638.2
1533056100, 6663.7
1533056400, 6677.7
1533056700, 6645.9
1533057000, 6633.0
1533057300, 6636.2
1533057600, 6615.1
1533057900, 6610.2
1533058200, 6601.7
1533058500, 6605.5
1533058800, 6614.3
1533059100, 6615.4
1533059400, 6617.1
1533059700, 6605.9
1533060000, 6587.2
1533060300, 6590.0
1533060600, 6579.1
1533060900, 6593.2
1533061200, 6591.7
1533061500, 6587.4
1533061800, 6584.0
1533062100, 6579.2
1533062400, 6590.4
1533062700, 6635.0
1533063000, 6619.7
1533063300, 6615.0
1533063600, 6605.3
1533063900, 6609.9
1533064200, 6625.0
1533064500, 6625.9
1533064800, 6620.2
1533065100, 6612.8
1533065400, 6625.5
1533065700, 6622.4
1533066000, 6615.7
1533066300, 6629.9
1533066600, 6629.6
1533066900, 6624.0
1533067200, 6611.5
1533067500, 6603.5
1533067800, 6591.8
1533068100, 6599.1
1533068400, 6581.0
1533068700, 6587.4
1533069000, 6594.0
1533069300, 6595.9
1533069600, 6587.3
1533069900, 6580.2
1533070200, 6551.8
1533070500, 6567.7
1533070800, 6574.9
1533071100, 6570.1
1533071400, 6572.0
1533071700, 6571.6
