1530555300, 5697.2
1530555600, 5695.4
1530555900, 5698.1
1530556200, 5699.9
1530556500, 5709.2
1530556800, 5707.6
1530557100, 5708.3
1530557400, 5709.9
1530557700, 5710.3
1530558000, 5711.7
1530558300, 5710.5
1530558600, 5714.0
1530558900, 5741.7
1530559200, 5707.8
1530559500, 5707.8
1530559800, 5702.9
1530560100, 5699.0
1530560400, 5706.4
1530560700, 5701.5
1530561000, 5695.4
1530561300, 5695.0
1530561600, 5694.7
1530561900, 5700.0
1530562200, 5691.0
1530562500, 5696.7
1530562800, 5690.0
1530563100, 5689.9
1530563400, 5687.0
1530563700, 5683.7
1530564000, 5680.0
1530564300, 5686.6
1530564600, 5688.8
1530564900, 5689.1
1530565200, 5690.0
1530565500, 5683.6
1530565800, 5692.9
1530566100, 5693.0
1530566400, 5700.3
1530566700, 5697.1
1530567000, 5700.0
1530567300, 5700.8
1530567600, 5705.0
1530567900, 5715.6
1530568200, 5709.3
1530568500, 5702.7
1530568800, 5690.0
1530569100, 5676.0
1530569400, 5691.4
1530569700, 5683.3
1530570000, 5688.8
1530570300, 5685.8
1530570600, 5692.9
1530570900, 5693.8
1530571200, 5697.1
1530571500, 5700.1
1530571800, 5697.1
1530572100, 5690.0
1530572400, 5692.7
1530572700, 5691.9
1530573000, 5690.7
1530573300, 5687.1
1530573600, 5682.2
1530573900, 5681.6
1530574200, 5681.8
1530574500, 5671.4
1530574800, 5677.5
1530575100, 5673.9
1530575400, 5679.0
1530575700, 5685.5
1530576000, 5682.9
1530576300, 5684.8
1530576600, 5684.8
1530576900, 5674.2
1530577200, 5674.9
1530577500, 5681.9
1530577800, 5682.8
1530578100, 5682.8
1530578400, 5685.1
1530578700, 5689.1
1530579000, 5683.9
1530579300, 5678.2
1530579600, 5685.4
1530579900, 5681.7
1530580200, 5681.6
1530580500, 5687.1
1530580800, 5687.0
1530581100, 5686.8
1530581400, 5682.0
1530581700, 5682.1
1530582000, 5688.5
1530582300, 5688.5
1530582600, 5688.5
1530582900, 5688.5
1530583200, 5692.9
1530583500, 5699.6
1530583800, 5696.7
1530584100, 5691.1
1530584400, 5690.6
1530584700, 5696.6
1530585000, 5700.0
1530585300, 5691.3
1530585600, 5690.1
1530585900, 5690.3
1530586200, 5692.2
1530586500, 5699.0
1530586800, 5691.2
1530587100, 5700.1
1530587400, 5697.2
1530587700, 5699.9
1530588000, 5700.1
1530588300, 5700.8
1530588600, 5704.5
1530588900, 5706.4
1530589200, 5709.5
1530589500, 5716.8
1530589800, 5710.5
1530590100, 5700.3
1530590400, 5706.2
1530590700, 5700.0
1530591000, 5702.2
1530591300, 5702.6
1530591600, 5703.4
1530591900, 5710.7
1530592200, 5716.7
1530592500, 5726.5
1530592800, 5715.7
1530593100, 5700.0
1530593400, 5709.4
1530593700, 5707.8
1530594000, 5705.1
1530594300, 5709.2
1530594600, 5710.2
1530594900, 5711.7
1530595200, 5711.3
1530595500, 5715.4
1530595800, 5714.5
1530596100, 5705.3
1530596400, 5703.3
1530596700, 5702.3
1530597000, 5700.1
1530597300, 5700.0
1530597600, 5695.4
1530597900, 5681.5
1530598200, 5687.1
1530598500, 5686.8
1530598800, 5693.9
1530599100, 5691.6
1530599400, 5696.1
1530599700, 5698.6
1530600000, 5699.8
1530600300, 5699.9
1530600600, 5700.0
1530600900, 5700.2
1530601200, 5698.9
1530601500, 5699.6
1530601800, 5703.5
1530602100, 5704.2
1530602400, 5697.9
1530602700, 5698.0
1530603000, 5698.9
1530603300, 5699.7
1530603600, 5699.1
1530603900, 5699.1
1530604200, 5696.9
1530604500, 5697.3
1530604800, 5695.5
1530605100, 5690.0
1530605400, 5691.5
1530605700, 5691.0
1530606000, 5688.4
1530606300, 5688.0
1530606600, 5684.9
1530606900, 5677.3
1530607200, 5680.4
1530607500, 5684.0
1530607800, 5683.9
1530608100, 5681.0
1530608400, 5689.5
1530608700, 5690.0
1530609000, 5692.5
1530609300, 5693.0
1530609600, 5692.4
1530609900, 5692.1
1530610200, 5692.0
1530610500, 5684.9
1530610800, 5680.3
1530611100, 5680.9
1530611400, 5684.0
1530611700, 5678.0
1530612000, 5663.3
1530612300, 5661.8
1530612600, 5638.0
1530612900, 5628.0
1530613200, 5650.0
1530613500, 5643.6
1530613800, 5623.3
1530614100, 5623.0
1530614400, 5636.0
1530614700, 5630.3
1530615000, 5637.0
1530615300, 5647.9
1530615600, 5640.6
1530615900, 5635.6
1530616200, 5635.7
1530616500, 5633.8
1530616800, 5643.2
1530617100, 5643.8
1530617400, 5655.1
1530617700, 5649.8
1530618000, 5644.8
1530618300, 5650.4
1530618600, 5652.0
1530618900, 5636.5
1530619200, 5640.7
1530619500, 5640.8
1530619800, 5640.1
1530620100, 5644.8
1530620400, 5641.2
1530620700, 5638.7
1530621000, 5638.6
1530621300, 5640.0
1530621600, 5641.0
1530621900, 5647.8
1530622200, 5644.8
1530622500, 5646.9
1530622800, 5648.2
1530623100, 5650.7
1530623400, 5641.6
1530623700, 5642.1
1530624000, 5642.4
1530624300, 5646.4
1530624600, 5643.2
1530624900, 5638.7
1530625200, 5633.2
1530625500, 5626.9
1530625800, 5638.6
1530626100, 5639.0
1530626400, 5640.0
1530626700, 5640.0
1530627000, 5635.2
1530627300, 5635.2
1530627600, 5622.1
1530627900, 5628.4
1530628200, 5629.5
1530628500, 5627.3
1530628800, 5625.8
1530629100, 5637.9
1530629400, 5639.2
1530629700, 5641.3
1530630000, 5640.1
1530630300, 5640.0
1530630600, 5638.9
1530630900, 5640.0
1530631200, 5639.7
1530631500, 5637.7
1530631800, 5639.9
1530632100, 5639.9
1530632400, 5639.0
1530632700, 5647.6
1530633000, 5648.8
1530633300, 5646.0
1530633600, 5641.0
1530633900, 5641.0
1530634200, 5646.6
1530634500, 5649.3
1530634800, 5649.0
1530635100, 5651.4
1530635400, 5660.1
1530635700, 5660.1
1530636000, 5660.1
1530636300, 5660.1
1530636600, 5656.0
1530636900, 5657.1
1530637200, 5656.1
1530637500, 5649.4
1530637800, 5644.7
1530638100, 5640.4
1530638400, 5649.2
1530638700, 5650.2
1530639000, 5650.6
1530639300, 5650.1
1530639600, 5648.1
1530639900, 5648.1
1530640200, 5650.1
1530640500, 5650.0
1530640800, 5650.6
1530641100, 5650.0
1530641400, 5636.1
1530641700, 5641.8
1530642000, 5642.5
1530642300, 5642.0
1530642600, 5642.7
1530642900, 5645.0
1530643200, 5640.1
1530643500, 5641.2
1530643800, 5641.1
1530644100, 5644.9
1530644400, 5648.3
1530644700, 5640.6
1530645000, 5640.0
1530645300, 5640.1
1530645600, 5625.9
1530645900, 5620.3
1530646200, 5629.4
1530646500, 5634.0
1530646800, 5651.5
1530647100, 5676.4
1530647400, 5667.6
1530647700, 5660.0
1530648000, 5659.0
1530648300, 5670.0
1530648600, 5663.0
1530648900, 5666.4
1530649200, 5673.6
1530649500, 5668.9
1530649800, 5670.0
1530650100, 5670.5
1530650400, 5677.0
1530650700, 5674.5
1530651000, 5669.2
1530651300, 5665.5
1530651600, 5674.2
1530651900, 5673.2
1530652200, 5654.9
1530652500, 5659.3
1530652800, 5659.3
1530653100, 5664.6
1530653400, 5660.9
1530653700, 5660.0
1530654000, 5660.0
1530654300, 5663.1
1530654600, 5663.1
1530654900, 5663.1
1530655200, 5669.2
1530655500, 5671.7
1530655800, 5662.6
1530656100, 5663.6
1530656400, 5656.4
1530656700, 5650.9
1530657000, 5597.2
1530657300, 5581.3
1530657600, 5566.9
1530657900, 5578.6
1530658200, 5548.0
1530658500, 5550.4
1530658800, 5554.2
1530659100, 5554.1
1530659400, 5568.5
1530659700, 5569.5
1530660000, 5563.8
1530660300, 5570.0
1530660600, 5570.0
1530660900, 5574.7
1530661200, 5578.6
1530661500, 5579.6
1530661800, 5580.5
1530662100, 5575.0
1530662400, 5583.0
1530662700, 5582.4
1530663000, 5576.4
1530663300, 5570.0
1530663600, 5564.3
1530663900, 5554.2
1530664200, 5563.0
1530664500, 5552.8
1530664800, 5543.2
1530665100, 5543.4
1530665400, 5544.4
1530665700, 5525.7
1530666000, 5532.6
1530666300, 5519.1
1530666600, 5516.1
1530666900, 5516.4
1530667200, 5519.2
1530667500, 5530.0
1530667800, 5536.0
1530668100, 5536.0
1530668400, 5536.1
1530668700, 5536.2
1530669000, 5541.0
1530669300, 5540.0
1530669600, 5540.3
1530669900, 5540.2
1530670200, 5540.2
1530670500, 5545.5
1530670800, 5540.0
1530671100, 5538.9
1530671400, 5538.9
1530671700, 5527.0
1530672000, 5531.3
1530672300, 5533.9
1530672600, 5539.8
1530672900, 5539.5
1530673200, 5539.8
1530673500, 5542.7
1530673800, 5545.2
1530674100, 5549.9
1530674400, 5554.1
1530674700, 5551.1
1530675000, 5549.2
1530675300, 5549.6
1530675600, 5548.2
1530675900, 5547.9
1530676200, 5541.4
1530676500, 5541.1
1530676800, 5546.3
1530677100, 5548.0
1530677400, 5549.9
1530677700, 5551.4
1530678000, 5550.1
1530678300, 5547.2
1530678600, 5548.6
1530678900, 5549.7
1530679200, 5552.5
1530679500, 5553.0
1530679800, 5551.4
1530680100, 5551.7
1530680400, 5546.6
1530680700, 5547.0
1530681000, 5541.9
1530681300, 5536.3
1530681600, 5539.5
1530681900, 5541.6
1530682200, 5546.0
1530682500, 5554.0
1530682800, 5556.1
1530683100, 5560.1
1530683400, 5561.2
1530683700, 5550.7
1530684000, 5550.8
1530684300, 5552.6
1530684600, 5553.5
1530684900, 5551.5
1530685200, 5555.6
1530685500, 5564.6
1530685800, 5555.1
1530686100, 5549.8
1530686400, 5548.8
1530686700, 5538.6
1530687000, 5544.0
1530687300, 5544.4
1530687600, 5537.6
1530687900, 5540.0
1530688200, 5542.8
1530688500, 5541.9
1530688800, 5540.7
1530689100, 5542.9
1530689400, 5550.1
1530689700, 5556.3
1530690000, 5556.1
1530690300, 5552.1
1530690600, 5551.5
1530690900, 5558.4
1530691200, 5558.4
1530691500, 5581.9
1530691800, 5599.5
1530692100, 5611.4
1530692400, 5609.0
1530692700, 5600.6
1530693000, 5590.1
1530693300, 5588.6
1530693600, 5590.8
1530693900, 5597.8
1530694200, 5595.8
1530694500, 5594.7
1530694800, 5588.5
1530695100, 5583.7
1530695400, 5589.7
1530695700, 5588.3
1530696000, 5585.7
1530696300, 5588.5
1530696600, 5590.0
1530696900, 5595.9
1530697200, 5596.4
1530697500, 5598.4
1530697800, 5609.1
1530698100, 5605.7
1530698400, 5610.3
1530698700, 5613.9
1530699000, 5604.3
1530699300, 5599.5
1530699600, 5602.7
1530699900, 5602.9
1530700200, 5601.3
1530700500, 5599.5
1530700800, 5600.0
1530701100, 5600.1
1530701400, 5600.1
1530701700, 5594.1
1530702000, 5590.0
1530702300, 5585.8
1530702600, 5591.6
1530702900, 5590.0
1530703200, 5594.3
1530703500, 5598.9
1530703800, 5599.1
1530704100, 5599.1
1530704400, 5598.0
1530704700, 5600.5
1530705000, 5608.3
1530705300, 5605.3
1530705600, 5616.1
1530705900, 5620.4
1530706200, 5625.3
1530706500, 5619.1
1530706800, 5609.2
1530707100, 5609.0
1530707400, 5609.1
1530707700, 5618.2
1530708000, 5613.0
1530708300, 5611.0
1530708600, 5614.1
1530708900, 5621.7
1530709200, 5621.1
1530709500, 5621.1
1530709800, 5787.0
1530710100, 5782.0
1530710400, 5771.7
1530710700, 5770.2
1530711000, 5774.2
1530711300, 5771.5
1530711600, 5771.5
1530711900, 5773.3
1530712200, 5756.6
1530712500, 5758.0
1530712800, 5758.6
1530713100, 5750.1
1530713400, 5752.9
1530713700, 5755.7
1530714000, 5757.8
1530714300, 5752.0
1530714600, 5750.9
1530714900, 5751.0
1530715200, 5741.0
1530715500, 5739.5
1530715800, 5746.9
1530716100, 5752.7
1530716400, 5754.0
1530716700, 5750.2
1530717000, 5747.2
1530717300, 5750.0
1530717600, 5748.6
1530717900, 5748.3
1530718200, 5745.3
1530718500, 5741.2
1530718800, 5734.5
1530719100, 5736.3
1530719400, 5736.6
1530719700, 5733.0
1530720000, 5737.0
1530720300, 5740.4
1530720600, 5739.9
1530720900, 5738.3
1530721200, 5714.5
1530721500, 5714.6
1530721800, 5708.9
1530722100, 5715.0
1530722400, 5710.9
1530722700, 5709.8
1530723000, 5709.9
1530723300, 5711.7
1530723600, 5711.9
1530723900, 5713.9
1530724200, 5719.0
1530724500, 5718.5
1530724800, 5717.7
1530725100, 5717.6
1530725400, 5716.9
1530725700, 5711.6
1530726000, 5708.9
1530726300, 5710.1
1530726600, 5713.0
1530726900, 5716.1
1530727200, 5716.5
1530727500, 5722.5
1530727800, 5721.7
1530728100, 5723.8
1530728400, 5722.5
1530728700, 5733.8
1530729000, 5739.8
1530729300, 5727.4
1530729600, 5727.0
1530729900, 5724.0
1530730200, 5714.7
1530730500, 5716.3
1530730800, 5719.7
1530731100, 5722.9
1530731400, 5718.8
1530731700, 5714.7
1530732000, 5714.3
1530732300, 5720.4
1530732600, 5719.6
1530732900, 5720.2
1530733200, 5720.6
1530733500, 5723.9
1530733800, 5727.0
1530734100, 5731.0
1530734400, 5733.1
1530734700, 5732.0
1530735000, 5733.9
1530735300, 5733.8
1530735600, 5731.7
1530735900, 5738.0
1530736200, 5739.9
1530736500, 5739.9
1530736800, 5739.9
1530737100, 5734.9
1530737400, 5745.0
1530737700, 5744.9
1530738000, 5739.2
1530738300, 5723.7
1530738600, 5723.7
